rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5	4	2	0.0	G1, G5	2	31
2	G5 & ~G10	4	2	0.0	G10, G5	2	31
3	G3 & ~G6	4	2	0.0	G3, G6	2	31
4	G1 & G7	4	2	0.0	G1, G7	2	31
5	G1 & G7	4	2	0.0	G1, G7	2	31
6	G1 & G9	4	2	0.0	G1, G9	2	31
7	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	31
8	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	31
9	G7 & ~G8	4	2	0.0	G7, G8	2	31
10	G1 & G5	4	2	0.0	G1, G5	2	31
11	G1 & G3	4	2	0.0	G1, G3	2	31
12	G1 & G7	4	2	0.0	G1, G7	2	31
13	G1 & G3	4	2	0.0	G1, G3	2	31
14	G5 & G9	4	2	0.0	G5, G9	2	31
15	G5 & G9	4	2	0.0	G5, G9	2	31
16	G10 & G5	4	2	0.0	G10, G5	2	31
17	G5 & G7	4	2	0.0	G5, G7	2	31
18	G1 & G5	4	2	0.0	G1, G5	2	31
19	G3 & G9	4	2	0.0	G3, G9	2	31
20	G10 & G9	4	2	0.0	G10, G9	2	31
21	G2 & G5	4	2	0.0	G2, G5	2	31
22	G10 & G3 & G4 & G9	4	4	0.5	G10, G3, G4, G9	4	31
23	G5 | (G1 & G7)	4	3	0.0	G1, G5, G7	3	31
24	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	31
25	G10 & G3	3	2	0.0	G10, G3	2	31
26	G4 & G8	3	2	0.0	G4, G8	2	31
27	G7 & G9	3	2	0.0	G7, G9	2	31
28	G10 & G4	3	2	0.0	G10, G4	2	31
29	G3 & G8	3	2	0.0	G3, G8	2	31
30	G3 & G7	3	2	0.0	G3, G7	2	31
31	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	31
32	G3 & G7	3	2	0.0	G3, G7	2	31
33	G10	3	1	0.5	G10	1	31
34	G3	3	1	0.5	G3	1	31
35	G3	3	1	0.5	G3	1	31
36	G3 & (G1 | G7) & (G10 | G4)	3	5	1.0	G1, G10, G3, G4, G7	5	31
37	G8 & ~G9	2	2	0.0	G8, G9	2	31
38	G7	2	1	0.5	G7	1	31
39	G1 | G5	2	2	0.0	G1, G5	2	31
40	G7 & G8	2	2	0.0	G7, G8	2	31
41	G7	2	1	0.5	G7	1	31
42	G7	2	1	0.5	G7	1	31
43	G7	2	1	0.5	G7	1	31
44	G1 | G3	1	2	0.0	G1, G3	2	31
45	~G3 & (G2 | G7)	1	3	0.0	G2, G3, G7	3	31
46	~G10	1	1	0.5	G10	1	31
47	G8	1	1	0.5	G8	1	31
48	G2	1	1	0.5	G2	1	31
49	~G10	1	1	0.5	G10	1	31
50	~G5	0	1	0.5	G5	1	31
