rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G7	4	2	0.0	G5, G7	2	34
2	G10 | G7	4	2	0.0	G10, G7	2	34
3	G10 | G9	4	2	0.0	G10, G9	2	34
4	G4 | G9	4	2	0.0	G4, G9	2	34
5	G5 | G7	4	2	0.0	G5, G7	2	34
6	G4 | G7	4	2	0.0	G4, G7	2	34
7	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	34
8	G5 | G7	4	2	0.0	G5, G7	2	34
9	G5 | G7	4	2	0.0	G5, G7	2	34
10	G5 | G7	4	2	0.0	G5, G7	2	34
11	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	34
12	G4 | G9	4	2	0.0	G4, G9	2	34
13	G5 | G7	4	2	0.0	G5, G7	2	34
14	G4 | G7	4	2	0.0	G4, G7	2	34
15	G5 | G7	4	2	0.0	G5, G7	2	34
16	G4 | G7	4	2	0.0	G4, G7	2	34
17	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	34
18	G5 | G7	4	2	0.0	G5, G7	2	34
19	G5 | G7	4	2	0.0	G5, G7	2	34
20	G10 | G7	4	2	0.0	G10, G7	2	34
21	G5 | G7	4	2	0.0	G5, G7	2	34
22	G4 | G7	4	2	0.0	G4, G7	2	34
23	G4 | G9	4	2	0.0	G4, G9	2	34
24	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	34
25	G5 | G7	4	2	0.0	G5, G7	2	34
26	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	34
27	~G1	4	1	0.5	G1	1	34
28	G3 | G4 | G5 | G7	4	4	0.5	G3, G4, G5, G7	4	34
29	G4 | G5	3	2	0.0	G4, G5	2	34
30	G10 | G5	3	2	0.0	G10, G5	2	34
31	G5 | G9	3	2	0.0	G5, G9	2	34
32	G10 | G3	3	2	0.0	G10, G3	2	34
33	G5 | G6	3	2	0.0	G5, G6	2	34
34	G5 | G8	3	2	0.0	G5, G8	2	34
35	G10 | G3	3	2	0.0	G10, G3	2	34
36	G3 | G4	3	2	0.0	G3, G4	2	34
37	G5 | G9	3	2	0.0	G5, G9	2	34
38	G6 | G7	3	2	0.0	G6, G7	2	34
39	G10	3	1	0.5	G10	1	34
40	G10	3	1	0.5	G10	1	34
41	G9	3	1	0.5	G9	1	34
42	G10	3	1	0.5	G10	1	34
43	G8	3	1	0.5	G8	1	34
44	G5	2	1	0.5	G5	1	34
45	True	2	1	0.5	True	1	34
46	~G5	2	1	0.5	G5	1	34
47	G5	2	1	0.5	G5	1	34
48	G2 | G9	1	2	0.0	G2, G9	2	34
49	G2 | G5	1	2	0.0	G2, G5	2	34
50	~G3	1	1	0.5	G3	1	34
