rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	38
2	G10 | G5	4	2	0.0	G10, G5	2	38
3	G4 & G8	4	2	0.0	G4, G8	2	38
4	G10 | G5	4	2	0.0	G10, G5	2	38
5	G10 | G5	4	2	0.0	G10, G5	2	38
6	G10 | G5	4	2	0.0	G10, G5	2	38
7	G4 & G8	4	2	0.0	G4, G8	2	38
8	G4 & G8	4	2	0.0	G4, G8	2	38
9	G10 | G5	4	2	0.0	G10, G5	2	38
10	G4 & G8	4	2	0.0	G4, G8	2	38
11	G5 | (G10 & G8)	4	3	0.0	G10, G5, G8	3	38
12	G4 & G8	4	2	0.0	G4, G8	2	38
13	G10 | G5	4	2	0.0	G10, G5	2	38
14	G4 & G8	4	2	0.0	G4, G8	2	38
15	G4 & G8	4	2	0.0	G4, G8	2	38
16	G4 & G8	4	2	0.0	G4, G8	2	38
17	G4 & G8	4	2	0.0	G4, G8	2	38
18	G10 | G5	4	2	0.0	G10, G5	2	38
19	G4 & G8	4	2	0.0	G4, G8	2	38
20	G4 & G8	4	2	0.0	G4, G8	2	38
21	G10 | G5	4	2	0.0	G10, G5	2	38
22	G4 & G8	4	2	0.0	G4, G8	2	38
23	G4 & G8	4	2	0.0	G4, G8	2	38
24	G4 & G8	4	2	0.0	G4, G8	2	38
25	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	38
26	G10 | G5	4	2	0.0	G10, G5	2	38
27	G4	4	1	0.5	G4	1	38
28	G10	4	1	0.5	G10	1	38
29	G4	4	1	0.5	G4	1	38
30	G10	4	1	0.5	G10	1	38
31	G10 & G5	3	2	0.0	G10, G5	2	38
32	G5	3	1	0.5	G5	1	38
33	G4 & G5	3	2	0.0	G4, G5	2	38
34	G5 & G8	3	2	0.0	G5, G8	2	38
35	G2 & G5	3	2	0.0	G2, G5	2	38
36	G5 & G8	3	2	0.0	G5, G8	2	38
37	G5 & G9	3	2	0.0	G5, G9	2	38
38	G5 & G8	3	2	0.0	G5, G8	2	38
39	G2 & G4	3	2	0.0	G2, G4	2	38
40	G3 & G5	3	2	0.0	G3, G5	2	38
41	G5	3	1	0.5	G5	1	38
42	G4 | G8	2	2	0.0	G4, G8	2	38
43	G4 | G8	2	2	0.0	G4, G8	2	38
44	G5 | G8	2	2	0.0	G5, G8	2	38
45	G8 & G9	2	2	0.0	G8, G9	2	38
46	G10 | G2	1	2	0.0	G10, G2	2	38
47	G6 | ~G9	1	2	0.0	G6, G9	2	38
48	G1 | G8	1	2	0.0	G1, G8	2	38
49	G10 | G2	1	2	0.0	G10, G2	2	38
50	~G3 & ~G4	0	2	0.0	G3, G4	2	38
