rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	4
2	G6 & ~G10 & ~G9	4	3	0.0	G10, G6, G9	3	4
3	G1 & G6	4	2	0.0	G1, G6	2	4
4	G1 & G6	4	2	0.0	G1, G6	2	4
5	G1 & G6	4	2	0.0	G1, G6	2	4
6	G6 & ~G10 & ~G9	4	3	0.0	G10, G6, G9	3	4
7	G1 & G6	4	2	0.0	G1, G6	2	4
8	G1 & G6	4	2	0.0	G1, G6	2	4
9	G1 & G6	4	2	0.0	G1, G6	2	4
10	G1 & ~G7 & ~G8	4	3	0.0	G1, G7, G8	3	4
11	G1 & G6	4	2	0.0	G1, G6	2	4
12	G1 & G6	4	2	0.0	G1, G6	2	4
13	G1 & G6	4	2	0.0	G1, G6	2	4
14	~G8	4	1	0.5	G8	1	4
15	G5 & G6	3	2	0.0	G5, G6	2	4
16	~G10 & ~G9	3	2	0.0	G10, G9	2	4
17	G6 & (~G3 | ~G8)	3	3	0.0	G3, G6, G8	3	4
18	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	4
19	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	4
20	G2 & (~G6 | ~G8)	3	3	0.0	G2, G6, G8	3	4
21	G1	3	1	0.5	G1	1	4
22	G1 & G7	3	2	0.0	G1, G7	2	4
23	~G7	3	1	0.5	G7	1	4
24	G1 & G10 & G7 & G9	3	4	0.5	G1, G10, G7, G9	4	4
25	G5	3	1	0.5	G5	1	4
26	G1	3	1	0.5	G1	1	4
27	G5	3	1	0.5	G5	1	4
28	~G7	3	1	0.5	G7	1	4
29	G1	3	1	0.5	G1	1	4
30	G6 & (G1 | G8)	2	3	0.0	G1, G6, G8	3	4
31	G1 & G8	2	2	0.0	G1, G8	2	4
32	~G10 | ~G6	2	2	0.0	G10, G6	2	4
33	G10 & G6	2	2	0.0	G10, G6	2	4
34	G6 & (G1 | G8)	2	3	0.0	G1, G6, G8	3	4
35	G4 & G8	2	2	0.0	G4, G8	2	4
36	G6 & G8 & ~G9	2	3	0.0	G6, G8, G9	3	4
37	G1 & G8	2	2	0.0	G1, G8	2	4
38	~G6	2	1	0.5	G6	1	4
39	~G6	2	1	0.5	G6	1	4
40	G6	2	1	0.5	G6	1	4
41	G6	2	1	0.5	G6	1	4
42	G6 & G8	1	2	0.0	G6, G8	2	4
43	G6 & G8	1	2	0.0	G6, G8	2	4
44	G8 & ~G1	1	2	0.0	G1, G8	2	4
45	~G5 | ~G6	1	2	0.0	G5, G6	2	4
46	G1 | G7	1	2	0.0	G1, G7	2	4
47	G6 & G8	1	2	0.0	G6, G8	2	4
48	~G1	1	1	0.5	G1	1	4
49	~G1	1	1	0.5	G1	1	4
50	G8	0	1	0.5	G8	1	4
