rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	14
2	G3 | G5	4	2	0.0	G3, G5	2	14
3	G10 & (G7 | G8)	4	3	0.0	G10, G7, G8	3	14
4	G10 | G5	4	2	0.0	G10, G5	2	14
5	G10 & G4	4	2	0.0	G10, G4	2	14
6	G10 & (G7 | G8)	4	3	0.0	G10, G7, G8	3	14
7	G4 | G5	4	2	0.0	G4, G5	2	14
8	G10 & G6	4	2	0.0	G10, G6	2	14
9	G4 | G5	4	2	0.0	G4, G5	2	14
10	G10 & G8	4	2	0.0	G10, G8	2	14
11	G3	4	1	0.5	G3	1	14
12	G5 | (G4 & G8)	4	3	0.0	G4, G5, G8	3	14
13	G10 & G4	4	2	0.0	G10, G4	2	14
14	G4 | G5	4	2	0.0	G4, G5	2	14
15	G10	4	1	0.5	G10	1	14
16	G10	4	1	0.5	G10	1	14
17	G10	4	1	0.5	G10	1	14
18	G10 & G6	4	2	0.0	G10, G6	2	14
19	G10 & G4	4	2	0.0	G10, G4	2	14
20	G10 & G6	4	2	0.0	G10, G6	2	14
21	G10 & (G4 | G9)	4	3	0.0	G10, G4, G9	3	14
22	G10 | G5	4	2	0.0	G10, G5	2	14
23	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	14
24	G10 | G5	4	2	0.0	G10, G5	2	14
25	G10	4	1	0.5	G10	1	14
26	G10	4	1	0.5	G10	1	14
27	G4	4	1	0.5	G4	1	14
28	G10	4	1	0.5	G10	1	14
29	G10 | G7	3	2	0.0	G10, G7	2	14
30	G10 | G7	3	2	0.0	G10, G7	2	14
31	G4 & G5	3	2	0.0	G4, G5	2	14
32	G3 & G5	3	2	0.0	G3, G5	2	14
33	G5 & G8	3	2	0.0	G5, G8	2	14
34	G10 | G5 | G9	3	3	0.0	G10, G5, G9	3	14
35	G5 & G9	3	2	0.0	G5, G9	2	14
36	G4 | G9	3	2	0.0	G4, G9	2	14
37	G1 & G2 & G5 & G6 & G8	3	5	1.0	G1, G2, G5, G6, G8	5	14
38	G10 | G8	2	2	0.0	G10, G8	2	14
39	G10 | G5 | G8	2	3	0.0	G10, G5, G8	3	14
40	G10 | G8	2	2	0.0	G10, G8	2	14
41	G8	2	1	0.5	G8	1	14
42	G10 | G6	2	2	0.0	G10, G6	2	14
43	G8 | G9	2	2	0.0	G8, G9	2	14
44	G6 | G9	2	2	0.0	G6, G9	2	14
45	G9	2	1	0.5	G9	1	14
46	G2 | G3	1	2	0.0	G2, G3	2	14
47	G10 | G6 | G8	1	3	0.0	G10, G6, G8	3	14
48	~G5	1	1	0.5	G5	1	14
49	G5 | ~G10 | ~G4	0	3	0.0	G10, G4, G5	3	14
50	G2 | G9	0	2	0.0	G2, G9	2	14
