rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (~G2 | ~G6)	4	3	0.0	G2, G6, G9	3	10
2	G1 & G3	4	2	0.0	G1, G3	2	10
3	G10 & G2 & ~G7	4	3	0.0	G10, G2, G7	3	10
4	G1 & G10	4	2	0.0	G1, G10	2	10
5	G1 & G9	4	2	0.0	G1, G9	2	10
6	G1 & G9	4	2	0.0	G1, G9	2	10
7	G10 & G2 & ~G5	4	3	0.0	G10, G2, G5	3	10
8	G3 & G9	4	2	0.0	G3, G9	2	10
9	G10 & G5 & ~G6	4	3	0.0	G10, G5, G6	3	10
10	~G2 & ~G7	4	2	0.0	G2, G7	2	10
11	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	10
12	G1 & G9	4	2	0.0	G1, G9	2	10
13	G3 & G9	4	2	0.0	G3, G9	2	10
14	G1 & G10	4	2	0.0	G1, G10	2	10
15	G2 & G3	4	2	0.0	G2, G3	2	10
16	G1 & (G4 | G9)	4	3	0.0	G1, G4, G9	3	10
17	G1 & G9	4	2	0.0	G1, G9	2	10
18	~G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	10
19	G1 & G10	4	2	0.0	G1, G10	2	10
20	G10 & G5	4	2	0.0	G10, G5	2	10
21	G10 & G5	4	2	0.0	G10, G5	2	10
22	G10 & G9	4	2	0.0	G10, G9	2	10
23	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	10
24	G1 & G10	4	2	0.0	G1, G10	2	10
25	False	4	1	0.5	False	1	10
26	G10 & G5	4	2	0.0	G10, G5	2	10
27	G2 & G5	4	2	0.0	G2, G5	2	10
28	G3 & G5	4	2	0.0	G3, G5	2	10
29	G3 & G6 & G9 & ~G10	4	4	0.5	G10, G3, G6, G9	4	10
30	G5	4	1	0.5	G5	1	10
31	(G1 | G5) & (G1 | G8) & (G10 | G5) & (G10 | G8)	4	4	0.5	G1, G10, G5, G8	4	10
32	G10 & G7	3	2	0.0	G10, G7	2	10
33	G10 & G7	3	2	0.0	G10, G7	2	10
34	G8 & G9	3	2	0.0	G8, G9	2	10
35	G10 & G7	3	2	0.0	G10, G7	2	10
36	G1 & G8	3	2	0.0	G1, G8	2	10
37	G10 & G7	3	2	0.0	G10, G7	2	10
38	G9	3	1	0.5	G9	1	10
39	G9	3	1	0.5	G9	1	10
40	G3	3	1	0.5	G3	1	10
41	G3	3	1	0.5	G3	1	10
42	G2 & G6	2	2	0.0	G2, G6	2	10
43	~G7 & ~G9	2	2	0.0	G7, G9	2	10
44	G1 & ~G9	2	2	0.0	G1, G9	2	10
45	G6 & G7	2	2	0.0	G6, G7	2	10
46	G1	2	1	0.5	G1	1	10
47	G1	2	1	0.5	G1	1	10
48	~G10 | ~G7	1	2	0.0	G10, G7	2	10
49	G8	1	1	0.5	G8	1	10
50	~G9	1	1	0.5	G9	1	10
