rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	17
2	G3 | G9	4	2	0.0	G3, G9	2	17
3	G9 | ~G2	4	2	0.0	G2, G9	2	17
4	G3 | G5 | ~G1	4	3	0.0	G1, G3, G5	3	17
5	G9 | ~G2	4	2	0.0	G2, G9	2	17
6	G3 | G9	4	2	0.0	G3, G9	2	17
7	G7	4	1	0.5	G7	1	17
8	G9 | ~G2	4	2	0.0	G2, G9	2	17
9	G7 | G9	4	2	0.0	G7, G9	2	17
10	G7 | G9	4	2	0.0	G7, G9	2	17
11	G7 | G9	4	2	0.0	G7, G9	2	17
12	G10 | G7	4	2	0.0	G10, G7	2	17
13	G10 | G9	4	2	0.0	G10, G9	2	17
14	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	17
15	G7	4	1	0.5	G7	1	17
16	G7 | G9	4	2	0.0	G7, G9	2	17
17	G10 | G9	4	2	0.0	G10, G9	2	17
18	G3 | G9	4	2	0.0	G3, G9	2	17
19	G7 | G9	4	2	0.0	G7, G9	2	17
20	G7	4	1	0.5	G7	1	17
21	G7	4	1	0.5	G7	1	17
22	G4 & G7	3	2	0.0	G4, G7	2	17
23	G7 & G9	3	2	0.0	G7, G9	2	17
24	G8 | ~G2	3	2	0.0	G2, G8	2	17
25	G6 | G7	3	2	0.0	G6, G7	2	17
26	G7 | G8	3	2	0.0	G7, G8	2	17
27	G9 & ~G5	3	2	0.0	G5, G9	2	17
28	G7 & G9	3	2	0.0	G7, G9	2	17
29	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	17
30	G9	3	1	0.5	G9	1	17
31	G9	3	1	0.5	G9	1	17
32	G9	3	1	0.5	G9	1	17
33	G8	3	1	0.5	G8	1	17
34	G9	3	1	0.5	G9	1	17
35	G6	3	1	0.5	G6	1	17
36	G6 | G8	2	2	0.0	G6, G8	2	17
37	True	2	1	0.5	True	1	17
38	G5 & G7	2	2	0.0	G5, G7	2	17
39	G2 | G4 | G8	2	3	0.0	G2, G4, G8	3	17
40	G10 | G2	2	2	0.0	G10, G2	2	17
41	G1 | G8	2	2	0.0	G1, G8	2	17
42	G3 | G5 | ~G9	1	3	0.0	G3, G5, G9	3	17
43	G2 & ~G3	1	2	0.0	G2, G3	2	17
44	G2 | ~G10	1	2	0.0	G10, G2	2	17
45	~G9	1	1	0.5	G9	1	17
46	~G3	1	1	0.5	G3	1	17
47	G2	1	1	0.5	G2	1	17
48	~G9	1	1	0.5	G9	1	17
49	~G10	1	1	0.5	G10	1	17
50	(G1 & G2) | (G1 & G6) | (G10 & G2) | (G10 & G6) | (G10 & G8)	1	5	1.0	G1, G10, G2, G6, G8	5	17
