rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	9
2	G2 | G9	4	2	0.0	G2, G9	2	9
3	~G3 & ~G4	4	2	0.0	G3, G4	2	9
4	G2 | G9	4	2	0.0	G2, G9	2	9
5	G2 | G9	4	2	0.0	G2, G9	2	9
6	G2 | G9	4	2	0.0	G2, G9	2	9
7	~G3 | (~G4 & ~G7)	4	3	0.0	G3, G4, G7	3	9
8	~G3 & ~G4	4	2	0.0	G3, G4	2	9
9	~G4 | (~G3 & ~G7)	4	3	0.0	G3, G4, G7	3	9
10	G2 | G9	4	2	0.0	G2, G9	2	9
11	G9 | ~G4	4	2	0.0	G4, G9	2	9
12	G2 | ~G10	4	2	0.0	G10, G2	2	9
13	G2 | G9	4	2	0.0	G2, G9	2	9
14	G2 | G9	4	2	0.0	G2, G9	2	9
15	G2 | G9	4	2	0.0	G2, G9	2	9
16	G2 | G9	4	2	0.0	G2, G9	2	9
17	G2 | G9	4	2	0.0	G2, G9	2	9
18	G2 | G9	4	2	0.0	G2, G9	2	9
19	~G3 & ~G4	4	2	0.0	G3, G4	2	9
20	~G3	4	1	0.5	G3	1	9
21	~G3	4	1	0.5	G3	1	9
22	~G10	4	1	0.5	G10	1	9
23	~G4	4	1	0.5	G4	1	9
24	~G3	4	1	0.5	G3	1	9
25	~G3	4	1	0.5	G3	1	9
26	~G3	4	1	0.5	G3	1	9
27	G2	4	1	0.5	G2	1	9
28	G2	4	1	0.5	G2	1	9
29	G7 | ~G4	3	2	0.0	G4, G7	2	9
30	G2 | ~G5	3	2	0.0	G2, G5	2	9
31	G10 | G2	3	2	0.0	G10, G2	2	9
32	True	3	1	0.5	True	1	9
33	G2 | G3 | G5	3	3	0.0	G2, G3, G5	3	9
34	~G7 & ~G9	3	2	0.0	G7, G9	2	9
35	~G2 | ~G4	3	2	0.0	G2, G4	2	9
36	G2 | G7	3	2	0.0	G2, G7	2	9
37	G1	3	1	0.5	G1	1	9
38	G2 | G4 | G7 | G9	3	4	0.5	G2, G4, G7, G9	4	9
39	G4 | G6	2	2	0.0	G4, G6	2	9
40	G4 | ~G9	2	2	0.0	G4, G9	2	9
41	G6 | G7 | G9	2	3	0.0	G6, G7, G9	3	9
42	G9	2	1	0.5	G9	1	9
43	(G6 | ~G1) & (G6 | ~G8) & (~G1 | ~G7) & (~G7 | ~G8)	2	4	0.5	G1, G6, G7, G8	4	9
44	G9	2	1	0.5	G9	1	9
45	G1 & G3 & G6	1	3	0.0	G1, G3, G6	3	9
46	G2 & G4	1	2	0.0	G2, G4	2	9
47	G4 & ~G2	0	2	0.0	G2, G4	2	9
48	G3 | G4	0	2	0.0	G3, G4	2	9
49	G4	0	1	0.5	G4	1	9
50	G10	0	1	0.5	G10	1	9
