rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G7	4	2	0.0	G5, G7	2	41
2	G3 | G7	4	2	0.0	G3, G7	2	41
3	G7 | (G10 & G5)	4	3	0.0	G10, G5, G7	3	41
4	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	41
5	G10 | G9	4	2	0.0	G10, G9	2	41
6	G5 | G7	4	2	0.0	G5, G7	2	41
7	G10 | G7	4	2	0.0	G10, G7	2	41
8	G6 & (G10 | G8)	4	3	0.0	G10, G6, G8	3	41
9	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	41
10	G7 | (G10 & G5)	4	3	0.0	G10, G5, G7	3	41
11	G3 | G7	4	2	0.0	G3, G7	2	41
12	G10 | G7	4	2	0.0	G10, G7	2	41
13	G3 | G7	4	2	0.0	G3, G7	2	41
14	G3 | G7	4	2	0.0	G3, G7	2	41
15	G10 | G7	4	2	0.0	G10, G7	2	41
16	G10 | G9	4	2	0.0	G10, G9	2	41
17	G10 | G7	4	2	0.0	G10, G7	2	41
18	G5 | G7	4	2	0.0	G5, G7	2	41
19	G10 | G7	4	2	0.0	G10, G7	2	41
20	G10 | G7	4	2	0.0	G10, G7	2	41
21	G3 | G7	4	2	0.0	G3, G7	2	41
22	G3 | G7	4	2	0.0	G3, G7	2	41
23	G7 | G9	4	2	0.0	G7, G9	2	41
24	G3 | G7	4	2	0.0	G3, G7	2	41
25	G9 | (G10 & G7) | (G5 & G7)	4	4	0.5	G10, G5, G7, G9	4	41
26	G10 & G7	3	2	0.0	G10, G7	2	41
27	G10 | (G1 & G9)	3	3	0.0	G1, G10, G9	3	41
28	G10 | G6	3	2	0.0	G10, G6	2	41
29	G8 | G9	3	2	0.0	G8, G9	2	41
30	G10 | G8	3	2	0.0	G10, G8	2	41
31	G8 | G9	3	2	0.0	G8, G9	2	41
32	G10 & (G7 | G9)	3	3	0.0	G10, G7, G9	3	41
33	G4 | G5	3	2	0.0	G4, G5	2	41
34	G9	3	1	0.5	G9	1	41
35	G10 & G4	3	2	0.0	G10, G4	2	41
36	G6 | G7	3	2	0.0	G6, G7	2	41
37	G10	3	1	0.5	G10	1	41
38	G10 | G8	3	2	0.0	G10, G8	2	41
39	G10 | G5	3	2	0.0	G10, G5	2	41
40	G10 | G5	3	2	0.0	G10, G5	2	41
41	G10	3	1	0.5	G10	1	41
42	G10	3	1	0.5	G10	1	41
43	G10 & G5	2	2	0.0	G10, G5	2	41
44	G1 & G9	2	2	0.0	G1, G9	2	41
45	G5 & G7	2	2	0.0	G5, G7	2	41
46	G1 | G2 | G7	2	3	0.0	G1, G2, G7	3	41
47	G1 | G4 | G5 | G6 | G7	2	5	1.0	G1, G4, G5, G6, G7	5	41
48	G1 | G10 | G4	1	3	0.0	G1, G10, G4	3	41
49	G1 | G9	1	2	0.0	G1, G9	2	41
50	G1 | (G5 & G9)	0	3	0.0	G1, G5, G9	3	41
