rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	7
2	G1 & G3	4	2	0.0	G1, G3	2	7
3	False	4	1	0.5	False	1	7
4	G5 & ~G8	4	2	0.0	G5, G8	2	7
5	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	7
6	G1 & G7	4	2	0.0	G1, G7	2	7
7	G5 & G6	4	2	0.0	G5, G6	2	7
8	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	7
9	G5 & G6	4	2	0.0	G5, G6	2	7
10	G5 & ~G9	4	2	0.0	G5, G9	2	7
11	G5 & ~G7	4	2	0.0	G5, G7	2	7
12	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	7
13	G1 & G10	4	2	0.0	G1, G10	2	7
14	G5 & (G1 | ~G7)	4	3	0.0	G1, G5, G7	3	7
15	G2 & G5	4	2	0.0	G2, G5	2	7
16	G1 & G3 & G8	4	3	0.0	G1, G3, G8	3	7
17	False	4	1	0.5	False	1	7
18	G1 & G5	4	2	0.0	G1, G5	2	7
19	G5 & G6	4	2	0.0	G5, G6	2	7
20	G1 & G5	4	2	0.0	G1, G5	2	7
21	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	7
22	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	7
23	G1 & G10	4	2	0.0	G1, G10	2	7
24	G1 & G7	4	2	0.0	G1, G7	2	7
25	G5	4	1	0.5	G5	1	7
26	G2 & G7 & G8 & ~G6	4	4	0.5	G2, G6, G7, G8	4	7
27	G1 & G6	3	2	0.0	G1, G6	2	7
28	G7 & ~G10	3	2	0.0	G10, G7	2	7
29	~G5 & ~G6	3	2	0.0	G5, G6	2	7
30	G10 & G7	3	2	0.0	G10, G7	2	7
31	G10 & G4	3	2	0.0	G10, G4	2	7
32	G6 & G9	3	2	0.0	G6, G9	2	7
33	G1 & G6 & (G5 | ~G8)	3	4	0.5	G1, G5, G6, G8	4	7
34	~G2	3	1	0.5	G2	1	7
35	G3	3	1	0.5	G3	1	7
36	~G8	3	1	0.5	G8	1	7
37	G10	3	1	0.5	G10	1	7
38	G6 & G8	2	2	0.0	G6, G8	2	7
39	G7	2	1	0.5	G7	1	7
40	G7	2	1	0.5	G7	1	7
41	G7	2	1	0.5	G7	1	7
42	G7	2	1	0.5	G7	1	7
43	G7	2	1	0.5	G7	1	7
44	~G2 | ~G6 | ~G7	1	3	0.0	G2, G6, G7	3	7
45	G8	1	1	0.5	G8	1	7
46	~G10	1	1	0.5	G10	1	7
47	~G9	1	1	0.5	G9	1	7
48	G6	1	1	0.5	G6	1	7
49	G6	1	1	0.5	G6	1	7
50	G5 | ~G1 | ~G10	0	3	0.0	G1, G10, G5	3	7
