rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	42
2	G10 & G7	4	2	0.0	G10, G7	2	42
3	G10 & G3	4	2	0.0	G10, G3	2	42
4	G10	4	1	0.5	G10	1	42
5	G3 & G6	4	2	0.0	G3, G6	2	42
6	G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	42
7	G10 & (G2 | G3)	4	3	0.0	G10, G2, G3	3	42
8	G3 & G4	4	2	0.0	G3, G4	2	42
9	G3 & G6	4	2	0.0	G3, G6	2	42
10	G3 & G4	4	2	0.0	G3, G4	2	42
11	G10 | G3	4	2	0.0	G10, G3	2	42
12	G10 & (G3 | G4)	4	3	0.0	G10, G3, G4	3	42
13	G10 & G3	4	2	0.0	G10, G3	2	42
14	G10	4	1	0.5	G10	1	42
15	G10 & G7 & ~G5	4	3	0.0	G10, G5, G7	3	42
16	G3 | G4	4	2	0.0	G3, G4	2	42
17	G3	4	1	0.5	G3	1	42
18	G10 | G3	4	2	0.0	G10, G3	2	42
19	G10 & G3	4	2	0.0	G10, G3	2	42
20	G3 | G4	4	2	0.0	G3, G4	2	42
21	G4 & G8	4	2	0.0	G4, G8	2	42
22	G10 & G3	4	2	0.0	G10, G3	2	42
23	G10 & G3	4	2	0.0	G10, G3	2	42
24	G10	4	1	0.5	G10	1	42
25	G3	4	1	0.5	G3	1	42
26	G3	4	1	0.5	G3	1	42
27	G3	4	1	0.5	G3	1	42
28	G10	4	1	0.5	G10	1	42
29	G10 & (G2 | G3 | G8)	4	4	0.5	G10, G2, G3, G8	4	42
30	G4	4	1	0.5	G4	1	42
31	G3	4	1	0.5	G3	1	42
32	G10	4	1	0.5	G10	1	42
33	G4	4	1	0.5	G4	1	42
34	G7 | G9	3	2	0.0	G7, G9	2	42
35	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	42
36	G1 & G9	3	2	0.0	G1, G9	2	42
37	G3 & G9	3	2	0.0	G3, G9	2	42
38	G10 & G2	3	2	0.0	G10, G2	2	42
39	G10 | G3 | (G6 & G7 & G8)	3	5	1.0	G10, G3, G6, G7, G8	5	42
40	G7 | G8	2	2	0.0	G7, G8	2	42
41	G8 | (G3 & G6)	2	3	0.0	G3, G6, G8	3	42
42	G6	2	1	0.5	G6	1	42
43	~G6	2	1	0.5	G6	1	42
44	G6	2	1	0.5	G6	1	42
45	True	1	1	0.5	True	1	42
46	G2 | G3	1	2	0.0	G2, G3	2	42
47	G3 | ~G10	1	2	0.0	G10, G3	2	42
48	G1 | G7	1	2	0.0	G1, G7	2	42
49	~G3	0	1	0.5	G3	1	42
50	~G3	0	1	0.5	G3	1	42
