rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	17
2	G4 & ~G7	4	2	0.0	G4, G7	2	17
3	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	17
4	G10 & G5	4	2	0.0	G10, G5	2	17
5	G4 & ~G6 & ~G7	4	3	0.0	G4, G6, G7	3	17
6	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	17
7	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	17
8	G1 & G4	4	2	0.0	G1, G4	2	17
9	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	17
10	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	17
11	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	17
12	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	17
13	G5 & G7	4	2	0.0	G5, G7	2	17
14	G5 & G7	4	2	0.0	G5, G7	2	17
15	G5 & G9	4	2	0.0	G5, G9	2	17
16	G5 & G8	4	2	0.0	G5, G8	2	17
17	G1 & G4	4	2	0.0	G1, G4	2	17
18	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	17
19	G10 & G5	4	2	0.0	G10, G5	2	17
20	G10 & G5	4	2	0.0	G10, G5	2	17
21	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	17
22	G4 & ~G7	4	2	0.0	G4, G7	2	17
23	G4 & G9 & ~G3	4	3	0.0	G3, G4, G9	3	17
24	G4 & G9	4	2	0.0	G4, G9	2	17
25	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	17
26	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	17
27	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	17
28	G3 & G6 & G7 & G9	4	4	0.5	G3, G6, G7, G9	4	17
29	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	17
30	G4 & G6	3	2	0.0	G4, G6	2	17
31	G3 & G4	3	2	0.0	G3, G4	2	17
32	G3 & G4	3	2	0.0	G3, G4	2	17
33	G3 & G4	3	2	0.0	G3, G4	2	17
34	G9 & (G4 | G8)	3	3	0.0	G4, G8, G9	3	17
35	G3 & G4	3	2	0.0	G3, G4	2	17
36	G3 & G4	3	2	0.0	G3, G4	2	17
37	G10 & G4	3	2	0.0	G10, G4	2	17
38	G4	3	1	0.5	G4	1	17
39	G7 & (G1 | G4) & (G4 | G6)	3	4	0.5	G1, G4, G6, G7	4	17
40	G3	3	1	0.5	G3	1	17
41	G4	3	1	0.5	G4	1	17
42	G9	3	1	0.5	G9	1	17
43	G4	3	1	0.5	G4	1	17
44	G10 | (G8 & G9)	2	3	0.0	G10, G8, G9	3	17
45	G6 & G7 & (G10 | G9)	2	4	0.5	G10, G6, G7, G9	4	17
46	~G1	2	1	0.5	G1	1	17
47	~G8 | ~G9	1	2	0.0	G8, G9	2	17
48	G6	1	1	0.5	G6	1	17
49	~G4	1	1	0.5	G4	1	17
50	G8	1	1	0.5	G8	1	17
