rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G4	4	2	0.0	G3, G4	2	19
2	~G4 | (~G2 & ~G6)	4	3	0.0	G2, G4, G6	3	19
3	~G4	4	1	0.5	G4	1	19
4	~G10 | ~G7	4	2	0.0	G10, G7	2	19
5	G2	4	1	0.5	G2	1	19
6	G2 | (~G3 & ~G6)	4	3	0.0	G2, G3, G6	3	19
7	G2 | (G1 & ~G6)	4	3	0.0	G1, G2, G6	3	19
8	G1 | G9	4	2	0.0	G1, G9	2	19
9	~G10 | (~G3 & ~G7)	4	3	0.0	G10, G3, G7	3	19
10	~G4	4	1	0.5	G4	1	19
11	~G10 | ~G7	4	2	0.0	G10, G7	2	19
12	G2	4	1	0.5	G2	1	19
13	~G3 | (~G6 & ~G7)	4	3	0.0	G3, G6, G7	3	19
14	G2 | G9 | ~G6	4	3	0.0	G2, G6, G9	3	19
15	G2 | G9	4	2	0.0	G2, G9	2	19
16	~G3	4	1	0.5	G3	1	19
17	~G10	4	1	0.5	G10	1	19
18	~G10	4	1	0.5	G10	1	19
19	~G4	4	1	0.5	G4	1	19
20	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	19
21	G9 | ~G8	3	2	0.0	G8, G9	2	19
22	G2 | G7	3	2	0.0	G2, G7	2	19
23	~G2 | ~G4 | ~G7	3	3	0.0	G2, G4, G7	3	19
24	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	19
25	~G10 & ~G7	3	2	0.0	G10, G7	2	19
26	G2 | G4 | G7	3	3	0.0	G2, G4, G7	3	19
27	G2 | G6	3	2	0.0	G2, G6	2	19
28	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	19
29	~G7	3	1	0.5	G7	1	19
30	~G7	3	1	0.5	G7	1	19
31	~G7	3	1	0.5	G7	1	19
32	G1	3	1	0.5	G1	1	19
33	G7 | G8	2	2	0.0	G7, G8	2	19
34	G10 | G6	2	2	0.0	G10, G6	2	19
35	G2 & G7	2	2	0.0	G2, G7	2	19
36	G2 & G7	2	2	0.0	G2, G7	2	19
37	G9	2	1	0.5	G9	1	19
38	False	1	1	0.5	False	1	19
39	~G10 & ~G2	1	2	0.0	G10, G2	2	19
40	G4 | G7	1	2	0.0	G4, G7	2	19
41	~G1	1	1	0.5	G1	1	19
42	G4 & (G2 | ~G6) & (G7 | ~G6)	1	4	0.5	G2, G4, G6, G7	4	19
43	~G6 & (G2 | G4) & (G4 | G7)	1	4	0.5	G2, G4, G6, G7	4	19
44	G3 & G4	0	2	0.0	G3, G4	2	19
45	G10 & G6	0	2	0.0	G10, G6	2	19
46	G4	0	1	0.5	G4	1	19
47	G4	0	1	0.5	G4	1	19
48	G10	0	1	0.5	G10	1	19
49	G5 | ~G2 | (G4 & G7)	0	4	0.5	G2, G4, G5, G7	4	19
50	~G2	0	1	0.5	G2	1	19
