rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G4	4	2	0.0	G2, G4	2	1
2	G5 & G6	4	2	0.0	G5, G6	2	1
3	G3 & G5	4	2	0.0	G3, G5	2	1
4	~G2 & ~G4	4	2	0.0	G2, G4	2	1
5	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	1
6	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	1
7	G1 & G4	4	2	0.0	G1, G4	2	1
8	G2 & G3	4	2	0.0	G2, G3	2	1
9	G3 & G5	4	2	0.0	G3, G5	2	1
10	G5 & G8	4	2	0.0	G5, G8	2	1
11	G10 & G2	4	2	0.0	G10, G2	2	1
12	G3 & G5	4	2	0.0	G3, G5	2	1
13	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	1
14	G10 & G2	4	2	0.0	G10, G2	2	1
15	G1 & G5	4	2	0.0	G1, G5	2	1
16	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	1
17	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	1
18	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	1
19	G1 & G5	4	2	0.0	G1, G5	2	1
20	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	1
21	G5 & G9	4	2	0.0	G5, G9	2	1
22	G2 & G4	4	2	0.0	G2, G4	2	1
23	G5 | (G1 & G3)	4	3	0.0	G1, G3, G5	3	1
24	G10 & G9	4	2	0.0	G10, G9	2	1
25	G1 & G5	4	2	0.0	G1, G5	2	1
26	G1 & G9	4	2	0.0	G1, G9	2	1
27	G3 & G9	4	2	0.0	G3, G9	2	1
28	G5 & G6	4	2	0.0	G5, G6	2	1
29	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	1
30	G1 & G10 & G8 & G9	4	4	0.5	G1, G10, G8, G9	4	1
31	G5	4	1	0.5	G5	1	1
32	G10 & G8	3	2	0.0	G10, G8	2	1
33	G10	3	1	0.5	G10	1	1
34	G4 & G6	3	2	0.0	G4, G6	2	1
35	G8 & G9	3	2	0.0	G8, G9	2	1
36	G2 & G9	3	2	0.0	G2, G9	2	1
37	G3	3	1	0.5	G3	1	1
38	G10	3	1	0.5	G10	1	1
39	G9	3	1	0.5	G9	1	1
40	~G6	3	1	0.5	G6	1	1
41	G3	3	1	0.5	G3	1	1
42	G2 & G8	2	2	0.0	G2, G8	2	1
43	G1	2	1	0.5	G1	1	1
44	G1	2	1	0.5	G1	1	1
45	G1	2	1	0.5	G1	1	1
46	G2	1	1	0.5	G2	1	1
47	G2	1	1	0.5	G2	1	1
48	~G10	1	1	0.5	G10	1	1
49	G8	1	1	0.5	G8	1	1
50	~G5	0	1	0.5	G5	1	1
