rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G7	4	2	0.0	G6, G7	2	38
2	G5 | ~G8	4	2	0.0	G5, G8	2	38
3	G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	38
4	G6 & ~G8	4	2	0.0	G6, G8	2	38
5	G1 & G6	4	2	0.0	G1, G6	2	38
6	G6 & ~G8	4	2	0.0	G6, G8	2	38
7	G1 & G6	4	2	0.0	G1, G6	2	38
8	G1 & G6	4	2	0.0	G1, G6	2	38
9	G6 & ~G8	4	2	0.0	G6, G8	2	38
10	G1 & G6	4	2	0.0	G1, G6	2	38
11	G6 & ~G8	4	2	0.0	G6, G8	2	38
12	G1 & G6	4	2	0.0	G1, G6	2	38
13	G1 & G2 & G3	3	3	0.0	G1, G2, G3	3	38
14	G1 & G3	3	2	0.0	G1, G3	2	38
15	~G6 & (~G1 | ~G2)	3	3	0.0	G1, G2, G6	3	38
16	G3 & G5	3	2	0.0	G3, G5	2	38
17	G5 & G7	3	2	0.0	G5, G7	2	38
18	G1 & G7	3	2	0.0	G1, G7	2	38
19	G5 & G6	3	2	0.0	G5, G6	2	38
20	G2 & G6	3	2	0.0	G2, G6	2	38
21	G1 & G10	3	2	0.0	G1, G10	2	38
22	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	38
23	G1 & G5	3	2	0.0	G1, G5	2	38
24	G1 & G3	3	2	0.0	G1, G3	2	38
25	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	38
26	~G10 & ~G7	3	2	0.0	G10, G7	2	38
27	G1 & G7	3	2	0.0	G1, G7	2	38
28	G5	3	1	0.5	G5	1	38
29	G1	3	1	0.5	G1	1	38
30	G1	3	1	0.5	G1	1	38
31	G1	3	1	0.5	G1	1	38
32	G1 | (G2 & G3 & G6)	3	4	0.5	G1, G2, G3, G6	4	38
33	G10 & G2 & G4 & G6	3	4	0.5	G10, G2, G4, G6	4	38
34	G1	3	1	0.5	G1	1	38
35	G1 | G3	2	2	0.0	G1, G3	2	38
36	G10 & G4	2	2	0.0	G10, G4	2	38
37	G3 | G5	2	2	0.0	G3, G5	2	38
38	G3	2	1	0.5	G3	1	38
39	G6	2	1	0.5	G6	1	38
40	~G6	2	1	0.5	G6	1	38
41	~G6	2	1	0.5	G6	1	38
42	G9	2	1	0.5	G9	1	38
43	G9	2	1	0.5	G9	1	38
44	G4	2	1	0.5	G4	1	38
45	~G6	2	1	0.5	G6	1	38
46	G6 & G8	1	2	0.0	G6, G8	2	38
47	G2 | G4	1	2	0.0	G2, G4	2	38
48	G1 | G6	1	2	0.0	G1, G6	2	38
49	~G1	1	1	0.5	G1	1	38
50	~G1	1	1	0.5	G1	1	38
