rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	22
2	False	4	1	0.5	False	1	22
3	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	22
4	G5 & G7 & ~G10	4	3	0.0	G10, G5, G7	3	22
5	G5 & G6	4	2	0.0	G5, G6	2	22
6	G2 & G5	4	2	0.0	G2, G5	2	22
7	G4 & G5	4	2	0.0	G4, G5	2	22
8	~G6 & ~G8	4	2	0.0	G6, G8	2	22
9	G4 & G5	4	2	0.0	G4, G5	2	22
10	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	22
11	G1 & G10	4	2	0.0	G1, G10	2	22
12	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	22
13	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	22
14	G10 & G5	4	2	0.0	G10, G5	2	22
15	G10 & G5	4	2	0.0	G10, G5	2	22
16	G5 & G6	4	2	0.0	G5, G6	2	22
17	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	22
18	G2 & G5	4	2	0.0	G2, G5	2	22
19	G1 & G10	4	2	0.0	G1, G10	2	22
20	G10 & G9	4	2	0.0	G10, G9	2	22
21	G1 & G5	4	2	0.0	G1, G5	2	22
22	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	22
23	G1 & G10	4	2	0.0	G1, G10	2	22
24	G1 & G10	4	2	0.0	G1, G10	2	22
25	G2 & G5	4	2	0.0	G2, G5	2	22
26	G1 & G3	4	2	0.0	G1, G3	2	22
27	G4 & G5	4	2	0.0	G4, G5	2	22
28	G5 & G6	4	2	0.0	G5, G6	2	22
29	G4 & G5	4	2	0.0	G4, G5	2	22
30	False	4	1	0.5	False	1	22
31	G2 & G5	4	2	0.0	G2, G5	2	22
32	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	22
33	G2 & G3	4	2	0.0	G2, G3	2	22
34	G1 & G3	4	2	0.0	G1, G3	2	22
35	G4 & G5	4	2	0.0	G4, G5	2	22
36	G5	4	1	0.5	G5	1	22
37	G10 & G4 & G5 & G6	4	4	0.5	G10, G4, G5, G6	4	22
38	G5	4	1	0.5	G5	1	22
39	G5	4	1	0.5	G5	1	22
40	G2 & G9	3	2	0.0	G2, G9	2	22
41	G10 & (G4 | G5)	3	3	0.0	G10, G4, G5	3	22
42	G10 | ~G2	3	2	0.0	G10, G2	2	22
43	G1 & G8	3	2	0.0	G1, G8	2	22
44	~G6	3	1	0.5	G6	1	22
45	~G8	3	1	0.5	G8	1	22
46	~G6	3	1	0.5	G6	1	22
47	G10 & G4 & G8 & ~G5	3	4	0.5	G10, G4, G5, G8	4	22
48	G8 & ~G10	2	2	0.0	G10, G8	2	22
49	G6	1	1	0.5	G6	1	22
50	~G5	0	1	0.5	G5	1	22
