rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2	4	1	0.5	G2	1	27
2	G1 | G9	4	2	0.0	G1, G9	2	27
3	G1 | G9	4	2	0.0	G1, G9	2	27
4	G1 | G9	4	2	0.0	G1, G9	2	27
5	G1 | G9	4	2	0.0	G1, G9	2	27
6	G1 | G9	4	2	0.0	G1, G9	2	27
7	G2 & (~G10 | ~G7)	4	3	0.0	G10, G2, G7	3	27
8	G1 | G9	4	2	0.0	G1, G9	2	27
9	G1 | G9	4	2	0.0	G1, G9	2	27
10	G1 | G9	4	2	0.0	G1, G9	2	27
11	G1 | G2	4	2	0.0	G1, G2	2	27
12	G2 | G9	4	2	0.0	G2, G9	2	27
13	G1 | G9	4	2	0.0	G1, G9	2	27
14	G2 | G9	4	2	0.0	G2, G9	2	27
15	G1 | G9	4	2	0.0	G1, G9	2	27
16	G1 | G9	4	2	0.0	G1, G9	2	27
17	G1 | G9	4	2	0.0	G1, G9	2	27
18	G1 | G2	4	2	0.0	G1, G2	2	27
19	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	27
20	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	27
21	True	3	1	0.5	True	1	27
22	G2 | G6	3	2	0.0	G2, G6	2	27
23	G1 | G6	3	2	0.0	G1, G6	2	27
24	G1 | G7	3	2	0.0	G1, G7	2	27
25	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	27
26	G2 | G6 | G7 | G9	3	4	0.5	G2, G6, G7, G9	4	27
27	G1	3	1	0.5	G1	1	27
28	G1	3	1	0.5	G1	1	27
29	G1	3	1	0.5	G1	1	27
30	G1 | G6 | G7 | G9	3	4	0.5	G1, G6, G7, G9	4	27
31	G1 | G10 | G7 | G9	3	4	0.5	G1, G10, G7, G9	4	27
32	G6 | G9	2	2	0.0	G6, G9	2	27
33	G6 | G9	2	2	0.0	G6, G9	2	27
34	G6 | G9	2	2	0.0	G6, G9	2	27
35	G1 | G3	2	2	0.0	G1, G3	2	27
36	G6 | G9	2	2	0.0	G6, G9	2	27
37	G5 | G9	2	2	0.0	G5, G9	2	27
38	G6 | G9	2	2	0.0	G6, G9	2	27
39	G1 | G10 | G5	2	3	0.0	G1, G10, G5	3	27
40	G6	2	1	0.5	G6	1	27
41	G9	2	1	0.5	G9	1	27
42	G7 | G9	1	2	0.0	G7, G9	2	27
43	G6 & G7	1	2	0.0	G6, G7	2	27
44	False	1	1	0.5	False	1	27
45	G7 | G9	1	2	0.0	G7, G9	2	27
46	G5	1	1	0.5	G5	1	27
47	G10 | G3	0	2	0.0	G10, G3	2	27
48	G3	0	1	0.5	G3	1	27
49	G3	0	1	0.5	G3	1	27
50	~G2	0	1	0.5	G2	1	27
