rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	25
2	~G2 & ~G4	4	2	0.0	G2, G4	2	25
3	G5 | (~G2 & ~G4)	4	3	0.0	G2, G4, G5	3	25
4	G2 & G5	4	2	0.0	G2, G5	2	25
5	G10 & G9	4	2	0.0	G10, G9	2	25
6	False	4	1	0.5	False	1	25
7	G3 & ~G5 & ~G7	4	3	0.0	G3, G5, G7	3	25
8	G4 & G5	4	2	0.0	G4, G5	2	25
9	G2 & G5	4	2	0.0	G2, G5	2	25
10	~G2 & ~G4 & ~G6	4	3	0.0	G2, G4, G6	3	25
11	G3 & G5	4	2	0.0	G3, G5	2	25
12	G3 & ~G5 & ~G7	4	3	0.0	G3, G5, G7	3	25
13	G4 & G9	4	2	0.0	G4, G9	2	25
14	G1 & G5	4	2	0.0	G1, G5	2	25
15	~G2 & ~G4	4	2	0.0	G2, G4	2	25
16	G5 & ~G2 & ~G7	4	3	0.0	G2, G5, G7	3	25
17	G4 & G9	4	2	0.0	G4, G9	2	25
18	G1 & G7	4	2	0.0	G1, G7	2	25
19	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	25
20	G5 & G7	4	2	0.0	G5, G7	2	25
21	G5 & G9	4	2	0.0	G5, G9	2	25
22	G5 & G7	4	2	0.0	G5, G7	2	25
23	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	25
24	G4 & G5	4	2	0.0	G4, G5	2	25
25	G5 & G9	4	2	0.0	G5, G9	2	25
26	G5	4	1	0.5	G5	1	25
27	G5	4	1	0.5	G5	1	25
28	~G2 & (~G7 | ~G9)	3	3	0.0	G2, G7, G9	3	25
29	G2 & G9	3	2	0.0	G2, G9	2	25
30	G9	3	1	0.5	G9	1	25
31	G9	3	1	0.5	G9	1	25
32	G7 & G8 & G9 & ~G10	3	4	0.5	G10, G7, G8, G9	4	25
33	G9	3	1	0.5	G9	1	25
34	~G2	3	1	0.5	G2	1	25
35	G4	3	1	0.5	G4	1	25
36	G4	3	1	0.5	G4	1	25
37	G9	3	1	0.5	G9	1	25
38	G7 | G9	2	2	0.0	G7, G9	2	25
39	G7	2	1	0.5	G7	1	25
40	~G7	2	1	0.5	G7	1	25
41	G7	2	1	0.5	G7	1	25
42	G1	2	1	0.5	G1	1	25
43	G4 | (~G5 & ~G9)	1	3	0.0	G4, G5, G9	3	25
44	G5 | G6	1	2	0.0	G5, G6	2	25
45	G2	1	1	0.5	G2	1	25
46	~G5 & (~G2 | ~G4)	0	3	0.0	G2, G4, G5	3	25
47	G1 | G2 | G7 | ~G8	0	4	0.5	G1, G2, G7, G8	4	25
48	~G5	0	1	0.5	G5	1	25
49	~G5	0	1	0.5	G5	1	25
50	~G5	0	1	0.5	G5	1	25
