rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	3
2	G10 & ~G8	4	2	0.0	G10, G8	2	3
3	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	3
4	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	3
5	G1 & G7	4	2	0.0	G1, G7	2	3
6	~G6 & ~G8 & ~G9	4	3	0.0	G6, G8, G9	3	3
7	G1 & G10	4	2	0.0	G1, G10	2	3
8	G1 & G10	4	2	0.0	G1, G10	2	3
9	G1 & G5	4	2	0.0	G1, G5	2	3
10	G10 & G2	4	2	0.0	G10, G2	2	3
11	G10 & G2	4	2	0.0	G10, G2	2	3
12	G1 & G3	4	2	0.0	G1, G3	2	3
13	G1 & G7	4	2	0.0	G1, G7	2	3
14	G3 & G5	4	2	0.0	G3, G5	2	3
15	G1 & G7	4	2	0.0	G1, G7	2	3
16	G10 & G5	4	2	0.0	G10, G5	2	3
17	G10 & G2	4	2	0.0	G10, G2	2	3
18	G1 & G7	4	2	0.0	G1, G7	2	3
19	G10 & G2	4	2	0.0	G10, G2	2	3
20	G1 & G5	4	2	0.0	G1, G5	2	3
21	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	3
22	G10 & G2	4	2	0.0	G10, G2	2	3
23	G8 & G9 & ~G6	4	3	0.0	G6, G8, G9	3	3
24	G1 & G4	4	2	0.0	G1, G4	2	3
25	G10 & G2	4	2	0.0	G10, G2	2	3
26	G1 & G10	4	2	0.0	G1, G10	2	3
27	G1 & G10	4	2	0.0	G1, G10	2	3
28	G10 & G2	4	2	0.0	G10, G2	2	3
29	G3 & G9	4	2	0.0	G3, G9	2	3
30	G10 & G9	4	2	0.0	G10, G9	2	3
31	G1 & G8 & (G4 | G9)	4	4	0.5	G1, G4, G8, G9	4	3
32	G9 & (G1 | G3) & (G2 | G3)	4	4	0.5	G1, G2, G3, G9	4	3
33	G2 & G7	3	2	0.0	G2, G7	2	3
34	G3 & (~G1 | ~G5)	3	3	0.0	G1, G3, G5	3	3
35	G2 & G9	3	2	0.0	G2, G9	2	3
36	G1 & G6	3	2	0.0	G1, G6	2	3
37	G10 & G4	3	2	0.0	G10, G4	2	3
38	G10 & G7	3	2	0.0	G10, G7	2	3
39	G3 & G8 & (G10 | G9)	3	4	0.5	G10, G3, G8, G9	4	3
40	G3	3	1	0.5	G3	1	3
41	G10	3	1	0.5	G10	1	3
42	G1	2	1	0.5	G1	1	3
43	G1	2	1	0.5	G1	1	3
44	G7	2	1	0.5	G7	1	3
45	~G1	2	1	0.5	G1	1	3
46	~G10	1	1	0.5	G10	1	3
47	G2	1	1	0.5	G2	1	3
48	~G10	1	1	0.5	G10	1	3
49	~G10	1	1	0.5	G10	1	3
50	True	0	1	0.5	True	1	3
