rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G9	4	2	0.0	G6, G9	2	44
2	~G5 & (G1 | G7)	4	3	0.0	G1, G5, G7	3	44
3	G2 | G8 | ~G9	4	3	0.0	G2, G8, G9	3	44
4	True	4	1	0.5	True	1	44
5	~G10 | ~G5	4	2	0.0	G10, G5	2	44
6	G2 | G6	4	2	0.0	G2, G6	2	44
7	G10 | G2 | G4	4	3	0.0	G10, G2, G4	3	44
8	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	44
9	G2 | G4	4	2	0.0	G2, G4	2	44
10	G4 | G6 | G8	4	3	0.0	G4, G6, G8	3	44
11	G2 | G4	4	2	0.0	G2, G4	2	44
12	G2 | G8	4	2	0.0	G2, G8	2	44
13	G2 | G6	4	2	0.0	G2, G6	2	44
14	True	4	1	0.5	True	1	44
15	G9 | ~G10 | ~G5	4	3	0.0	G10, G5, G9	3	44
16	G2 | G6	4	2	0.0	G2, G6	2	44
17	True	4	1	0.5	True	1	44
18	G1 | G8 | ~G2	4	3	0.0	G1, G2, G8	3	44
19	True	4	1	0.5	True	1	44
20	G2 | ~G8 | ~G9	4	3	0.0	G2, G8, G9	3	44
21	True	4	1	0.5	True	1	44
22	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	44
23	G6 | G9	3	2	0.0	G6, G9	2	44
24	G2 | G5	3	2	0.0	G2, G5	2	44
25	G5 | G8	3	2	0.0	G5, G8	2	44
26	G2 | ~G8	3	2	0.0	G2, G8	2	44
27	G6 | ~G1	3	2	0.0	G1, G6	2	44
28	~G1 | ~G8	3	2	0.0	G1, G8	2	44
29	G4 | G6	3	2	0.0	G4, G6	2	44
30	G5 | G8	3	2	0.0	G5, G8	2	44
31	G2 | G9	3	2	0.0	G2, G9	2	44
32	G1 | G4	3	2	0.0	G1, G4	2	44
33	G8	3	1	0.5	G8	1	44
34	~G10	3	1	0.5	G10	1	44
35	G8	3	1	0.5	G8	1	44
36	~G1 & ~G5	2	2	0.0	G1, G5	2	44
37	G10 | G7	2	2	0.0	G10, G7	2	44
38	G7 & (~G5 | ~G8)	2	3	0.0	G5, G7, G8	3	44
39	G7	2	1	0.5	G7	1	44
40	~G7	2	1	0.5	G7	1	44
41	G1	2	1	0.5	G1	1	44
42	G8 & ~G2	1	2	0.0	G2, G8	2	44
43	G2 & G9	1	2	0.0	G2, G9	2	44
44	G10	1	1	0.5	G10	1	44
45	~G2	1	1	0.5	G2	1	44
46	G9	1	1	0.5	G9	1	44
47	G9	1	1	0.5	G9	1	44
48	G9	1	1	0.5	G9	1	44
49	G5	0	1	0.5	G5	1	44
50	G5	0	1	0.5	G5	1	44
