rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G10 & ~G2	4	3	0.0	G10, G2, G3	3	18
2	G4 & G5	4	2	0.0	G4, G5	2	18
3	G3 & ~G10 & ~G2	4	3	0.0	G10, G2, G3	3	18
4	G1 & G9	4	2	0.0	G1, G9	2	18
5	G4 & G5 & ~G2	4	3	0.0	G2, G4, G5	3	18
6	G3 & G9	4	2	0.0	G3, G9	2	18
7	G1 & G9	4	2	0.0	G1, G9	2	18
8	G3 & G5	4	2	0.0	G3, G5	2	18
9	G10 & G2	4	2	0.0	G10, G2	2	18
10	G1 & G3	4	2	0.0	G1, G3	2	18
11	G2 & G3	4	2	0.0	G2, G3	2	18
12	G4 & G5	4	2	0.0	G4, G5	2	18
13	G3 & G5	4	2	0.0	G3, G5	2	18
14	G1 & G4	4	2	0.0	G1, G4	2	18
15	G3 & G5	4	2	0.0	G3, G5	2	18
16	G5 & G6	4	2	0.0	G5, G6	2	18
17	G4 & G5 & ~G2	4	3	0.0	G2, G4, G5	3	18
18	~G2 & ~G3	4	2	0.0	G2, G3	2	18
19	G3 & G5	4	2	0.0	G3, G5	2	18
20	G3 & G5	4	2	0.0	G3, G5	2	18
21	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	18
22	G1 & G4	4	2	0.0	G1, G4	2	18
23	G2 & G3	4	2	0.0	G2, G3	2	18
24	~G2 & ~G3	4	2	0.0	G2, G3	2	18
25	G1 & G3	4	2	0.0	G1, G3	2	18
26	G5	4	1	0.5	G5	1	18
27	False	4	1	0.5	False	1	18
28	G5	4	1	0.5	G5	1	18
29	G3 & G5 & G6 & G8	4	4	0.5	G3, G5, G6, G8	4	18
30	G5	4	1	0.5	G5	1	18
31	G1 & G2 & G3 & G5	4	4	0.5	G1, G2, G3, G5	4	18
32	G5	4	1	0.5	G5	1	18
33	G3 & G5 & G6 & G8 & G9	4	5	1.0	G3, G5, G6, G8, G9	5	18
34	G10 & G3	3	2	0.0	G10, G3	2	18
35	G3 & G7	3	2	0.0	G3, G7	2	18
36	G3 & (G2 | G8)	3	3	0.0	G2, G3, G8	3	18
37	G2 & G9	3	2	0.0	G2, G9	2	18
38	G8 & G9	3	2	0.0	G8, G9	2	18
39	G4 & G8	3	2	0.0	G4, G8	2	18
40	G4 & G6	3	2	0.0	G4, G6	2	18
41	G10	3	1	0.5	G10	1	18
42	G3	3	1	0.5	G3	1	18
43	G3 | G7	2	2	0.0	G3, G7	2	18
44	G6 & G8	2	2	0.0	G6, G8	2	18
45	G1 & G2	2	2	0.0	G1, G2	2	18
46	G1	2	1	0.5	G1	1	18
47	G1 | G9	1	2	0.0	G1, G9	2	18
48	~G3	1	1	0.5	G3	1	18
49	~G9	1	1	0.5	G9	1	18
50	~G5 & (G2 | G4)	0	3	0.0	G2, G4, G5	3	18
