rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G8	4	2	0.0	G1, G8	2	22
2	~G8 & (G1 | G2)	4	3	0.0	G1, G2, G8	3	22
3	G1 & ~G8	4	2	0.0	G1, G8	2	22
4	G5 | ~G8	4	2	0.0	G5, G8	2	22
5	~G3 & ~G5 & ~G8	4	3	0.0	G3, G5, G8	3	22
6	G1 & ~G8	4	2	0.0	G1, G8	2	22
7	~G8 & (G1 | G2)	4	3	0.0	G1, G2, G8	3	22
8	~G5 & ~G8	4	2	0.0	G5, G8	2	22
9	G5 | ~G8	4	2	0.0	G5, G8	2	22
10	G1 & ~G8	4	2	0.0	G1, G8	2	22
11	~G8	4	1	0.5	G8	1	22
12	~G8	4	1	0.5	G8	1	22
13	~G8	4	1	0.5	G8	1	22
14	G1 & G8 & ~G2	3	3	0.0	G1, G2, G8	3	22
15	G1 | G5	3	2	0.0	G1, G5	2	22
16	G1 & G2	3	2	0.0	G1, G2	2	22
17	G1 & G2	3	2	0.0	G1, G2	2	22
18	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	22
19	G1 | G5	3	2	0.0	G1, G5	2	22
20	G1 & G2	3	2	0.0	G1, G2	2	22
21	G1 | G5	3	2	0.0	G1, G5	2	22
22	G2 & G5	3	2	0.0	G2, G5	2	22
23	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	22
24	G1 & ~G2 & ~G8	3	3	0.0	G1, G2, G8	3	22
25	G5 & ~G6	3	2	0.0	G5, G6	2	22
26	G5	3	1	0.5	G5	1	22
27	G1	3	1	0.5	G1	1	22
28	G1	3	1	0.5	G1	1	22
29	~G8 | (G1 & G2) | (G10 & G2)	3	4	0.5	G1, G10, G2, G8	4	22
30	G2 & G3 & G4 & G5 & ~G10	3	5	1.0	G10, G2, G3, G4, G5	5	22
31	G5 | (G8 & ~G2)	2	3	0.0	G2, G5, G8	3	22
32	G1 & G8	2	2	0.0	G1, G8	2	22
33	G5 | ~G3	2	2	0.0	G3, G5	2	22
34	~G2 | (G1 & G5)	2	3	0.0	G1, G2, G5	3	22
35	G2 | G5	2	2	0.0	G2, G5	2	22
36	G1 | G10	2	2	0.0	G1, G10	2	22
37	G2 & (~G1 | ~G5)	2	3	0.0	G1, G2, G5	3	22
38	G10 | (G3 & G5)	2	3	0.0	G10, G3, G5	3	22
39	G1 | G10	2	2	0.0	G1, G10	2	22
40	G3	2	1	0.5	G3	1	22
41	~G5 & (~G1 | ~G2)	1	3	0.0	G1, G2, G5	3	22
42	~G5	1	1	0.5	G5	1	22
43	G1 | G7	1	2	0.0	G1, G7	2	22
44	G1 | G8	1	2	0.0	G1, G8	2	22
45	G5 | ~G1	1	2	0.0	G1, G5	2	22
46	~G5	1	1	0.5	G5	1	22
47	~G5	1	1	0.5	G5	1	22
48	G8	0	1	0.5	G8	1	22
49	G8 | ~G2	0	2	0.0	G2, G8	2	22
50	G8	0	1	0.5	G8	1	22
