rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	44
2	~G6 & ~G8	4	2	0.0	G6, G8	2	44
3	G5 & G9 & ~G2	4	3	0.0	G2, G5, G9	3	44
4	G2 & G3	4	2	0.0	G2, G3	2	44
5	G1 & ~G2	4	2	0.0	G1, G2	2	44
6	G4 & (G1 | G2)	4	3	0.0	G1, G2, G4	3	44
7	G4 & ~G3	4	2	0.0	G3, G4	2	44
8	G2 & G3	4	2	0.0	G2, G3	2	44
9	G5 & ~G6	4	2	0.0	G5, G6	2	44
10	G5 & ~G9	4	2	0.0	G5, G9	2	44
11	G2 & G4	4	2	0.0	G2, G4	2	44
12	G1 & G3	4	2	0.0	G1, G3	2	44
13	G3 & G9	4	2	0.0	G3, G9	2	44
14	G1 & G5	4	2	0.0	G1, G5	2	44
15	G5 & ~G3	4	2	0.0	G3, G5	2	44
16	G1 & G10	4	2	0.0	G1, G10	2	44
17	G5 & G6	4	2	0.0	G5, G6	2	44
18	~G2 & ~G7 & (~G6 | ~G9)	4	4	0.5	G2, G6, G7, G9	4	44
19	G1 & G4	4	2	0.0	G1, G4	2	44
20	G3 & G7 & ~G1 & ~G8	4	4	0.5	G1, G3, G7, G8	4	44
21	G2 & G3 & G7 & G8 & G9	4	5	1.0	G2, G3, G7, G8, G9	5	44
22	G10 | G3	3	2	0.0	G10, G3	2	44
23	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	44
24	G2 & G8 & G9	3	3	0.0	G2, G8, G9	3	44
25	G3 & G7	3	2	0.0	G3, G7	2	44
26	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	44
27	G2 & ~G8	3	2	0.0	G2, G8	2	44
28	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	44
29	G9	3	1	0.5	G9	1	44
30	G9	3	1	0.5	G9	1	44
31	G9	3	1	0.5	G9	1	44
32	~G6	3	1	0.5	G6	1	44
33	G9	3	1	0.5	G9	1	44
34	~G2	3	1	0.5	G2	1	44
35	G2 & G8	2	2	0.0	G2, G8	2	44
36	~G1	2	1	0.5	G1	1	44
37	~G1	2	1	0.5	G1	1	44
38	G7	2	1	0.5	G7	1	44
39	G1	2	1	0.5	G1	1	44
40	G1	2	1	0.5	G1	1	44
41	~G1 | ~G2 | ~G8	1	3	0.0	G1, G2, G8	3	44
42	G6 & ~G5	1	2	0.0	G5, G6	2	44
43	G8 | ~G6	1	2	0.0	G6, G8	2	44
44	~G3	1	1	0.5	G3	1	44
45	G8	1	1	0.5	G8	1	44
46	G2	1	1	0.5	G2	1	44
47	G2	1	1	0.5	G2	1	44
48	~G4	1	1	0.5	G4	1	44
49	G6	1	1	0.5	G6	1	44
50	G8	1	1	0.5	G8	1	44
