rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G4 & ~G6	4	3	0.0	G4, G6, G9	3	46
2	G3 & (G1 | G5)	4	3	0.0	G1, G3, G5	3	46
3	G5 | (~G1 & ~G8)	4	3	0.0	G1, G5, G8	3	46
4	G1 & G3	4	2	0.0	G1, G3	2	46
5	~G2 & ~G3	4	2	0.0	G2, G3	2	46
6	G1 & G5	4	2	0.0	G1, G5	2	46
7	G1 & G5	4	2	0.0	G1, G5	2	46
8	G1 & G7	4	2	0.0	G1, G7	2	46
9	G9 & ~G6 & ~G8	4	3	0.0	G6, G8, G9	3	46
10	G3 & G5 & ~G6	4	3	0.0	G3, G5, G6	3	46
11	G1 & G7	4	2	0.0	G1, G7	2	46
12	~G2 & ~G3	4	2	0.0	G2, G3	2	46
13	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	46
14	G9 & ~G6 & ~G8	4	3	0.0	G6, G8, G9	3	46
15	G3 & G5 & ~G6	4	3	0.0	G3, G5, G6	3	46
16	G5 & G6	4	2	0.0	G5, G6	2	46
17	G5	4	1	0.5	G5	1	46
18	G5 & G6	4	2	0.0	G5, G6	2	46
19	G1 & G7	4	2	0.0	G1, G7	2	46
20	G9 & ~G4 & ~G6	4	3	0.0	G4, G6, G9	3	46
21	G1 & G3	4	2	0.0	G1, G3	2	46
22	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	46
23	G1 & G3	4	2	0.0	G1, G3	2	46
24	G3 & G5	4	2	0.0	G3, G5	2	46
25	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	46
26	G5 & G6	4	2	0.0	G5, G6	2	46
27	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	46
28	G1 & G4 & G5 & G6	4	4	0.5	G1, G4, G5, G6	4	46
29	G10 & G3 & G7 & ~G8	4	4	0.5	G10, G3, G7, G8	4	46
30	G7 & (~G6 | ~G9)	3	3	0.0	G6, G7, G9	3	46
31	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	46
32	G1 & G8	3	2	0.0	G1, G8	2	46
33	~G1 & ~G3	3	2	0.0	G1, G3	2	46
34	G3 | G5	3	2	0.0	G3, G5	2	46
35	G2 & G7	3	2	0.0	G2, G7	2	46
36	G2 & ~G9	2	2	0.0	G2, G9	2	46
37	G7 & G8	2	2	0.0	G7, G8	2	46
38	G2 & G8	2	2	0.0	G2, G8	2	46
39	~G7	2	1	0.5	G7	1	46
40	G1	2	1	0.5	G1	1	46
41	(G3 | G6) & (G6 | G7) & (~G4 | ~G6)	2	4	0.5	G3, G4, G6, G7	4	46
42	G7	2	1	0.5	G7	1	46
43	~G1	2	1	0.5	G1	1	46
44	G5 | G8 | ~G1	1	3	0.0	G1, G5, G8	3	46
45	G2 | G5	1	2	0.0	G2, G5	2	46
46	G6	1	1	0.5	G6	1	46
47	~G3	1	1	0.5	G3	1	46
48	G1 | G8	0	2	0.0	G1, G8	2	46
49	True	0	1	0.5	True	1	46
50	G2 | G5 | G8	0	3	0.0	G2, G5, G8	3	46
