rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G3 & ~G5	4	3	0.0	G2, G3, G5	3	8
2	G1 & G3 & ~G8	4	3	0.0	G1, G3, G8	3	8
3	G3 & G9 & ~G6	4	3	0.0	G3, G6, G9	3	8
4	G10 & G2	4	2	0.0	G10, G2	2	8
5	G10 & ~G2 & ~G7	4	3	0.0	G10, G2, G7	3	8
6	G2 & G5	4	2	0.0	G2, G5	2	8
7	G1 & G3	4	2	0.0	G1, G3	2	8
8	G1 & G3	4	2	0.0	G1, G3	2	8
9	G1 & G3	4	2	0.0	G1, G3	2	8
10	G1 & G3	4	2	0.0	G1, G3	2	8
11	G4 & G5	4	2	0.0	G4, G5	2	8
12	G1 & G3	4	2	0.0	G1, G3	2	8
13	G1 & G3	4	2	0.0	G1, G3	2	8
14	G5 & G7	4	2	0.0	G5, G7	2	8
15	G3 & G9 & ~G6	4	3	0.0	G3, G6, G9	3	8
16	G5 & G9	4	2	0.0	G5, G9	2	8
17	G5	4	1	0.5	G5	1	8
18	G1 & G7	4	2	0.0	G1, G7	2	8
19	G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	8
20	G1 & G3	4	2	0.0	G1, G3	2	8
21	G1 & G3	4	2	0.0	G1, G3	2	8
22	G1 & G3	4	2	0.0	G1, G3	2	8
23	G1 & G7	4	2	0.0	G1, G7	2	8
24	~G2 & ~G4	4	2	0.0	G2, G4	2	8
25	G5 & G7	4	2	0.0	G5, G7	2	8
26	~G2 & ~G3 & ~G4 & ~G5	4	4	0.5	G2, G3, G4, G5	4	8
27	G3 & G5 & G6 & G9	4	4	0.5	G3, G5, G6, G9	4	8
28	G5	4	1	0.5	G5	1	8
29	G1 & G6 & G7 & G8	4	4	0.5	G1, G6, G7, G8	4	8
30	G5	4	1	0.5	G5	1	8
31	G5	4	1	0.5	G5	1	8
32	False	4	1	0.5	False	1	8
33	G1 & G3 & G7 & G9	4	4	0.5	G1, G3, G7, G9	4	8
34	G10 & G3 & G6 & G7 & G9	4	5	1.0	G10, G3, G6, G7, G9	5	8
35	G7 & G9	3	2	0.0	G7, G9	2	8
36	~G7 & (G3 | G6)	3	3	0.0	G3, G6, G7	3	8
37	G10 & G7	3	2	0.0	G10, G7	2	8
38	G6 & G9	3	2	0.0	G6, G9	2	8
39	G9	3	1	0.5	G9	1	8
40	G3	3	1	0.5	G3	1	8
41	G9	3	1	0.5	G9	1	8
42	~G1	2	1	0.5	G1	1	8
43	~G7	2	1	0.5	G7	1	8
44	G1	2	1	0.5	G1	1	8
45	G6 | G9	1	2	0.0	G6, G9	2	8
46	G3 | G8	1	2	0.0	G3, G8	2	8
47	G6	1	1	0.5	G6	1	8
48	G10 | G2	0	2	0.0	G10, G2	2	8
49	G2 | G3	0	2	0.0	G2, G3	2	8
50	G2 | G6	0	2	0.0	G2, G6	2	8
