rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	35
2	G7 & G8	4	2	0.0	G7, G8	2	35
3	G3 | G9	4	2	0.0	G3, G9	2	35
4	G6 & G7	4	2	0.0	G6, G7	2	35
5	(G5 & ~G6) | (G6 & ~G1)	4	3	0.0	G1, G5, G6	3	35
6	G10 | G9	4	2	0.0	G10, G9	2	35
7	G10 | G9	4	2	0.0	G10, G9	2	35
8	G7 & G8	4	2	0.0	G7, G8	2	35
9	G10 | G9	4	2	0.0	G10, G9	2	35
10	G7 | (G6 & G9)	4	3	0.0	G6, G7, G9	3	35
11	G7 & G8	4	2	0.0	G7, G8	2	35
12	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	35
13	G7 | G9	4	2	0.0	G7, G9	2	35
14	G7 | G9	4	2	0.0	G7, G9	2	35
15	G7 | G9	4	2	0.0	G7, G9	2	35
16	G3 | G9	4	2	0.0	G3, G9	2	35
17	G6 & G8	4	2	0.0	G6, G8	2	35
18	G4 | G9	4	2	0.0	G4, G9	2	35
19	G3 | G9	4	2	0.0	G3, G9	2	35
20	G10 | G9	4	2	0.0	G10, G9	2	35
21	G7 & G8	4	2	0.0	G7, G8	2	35
22	G7 | (G5 & G8)	4	3	0.0	G5, G7, G8	3	35
23	G10 | G7	4	2	0.0	G10, G7	2	35
24	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	35
25	G7	4	1	0.5	G7	1	35
26	G7	4	1	0.5	G7	1	35
27	G7	4	1	0.5	G7	1	35
28	G4 & G7	3	2	0.0	G4, G7	2	35
29	G10 & G4	3	2	0.0	G10, G4	2	35
30	G10 & G3	3	2	0.0	G10, G3	2	35
31	G7 | G8	3	2	0.0	G7, G8	2	35
32	G3 & (G5 | G8)	3	3	0.0	G3, G5, G8	3	35
33	G10 | G6	3	2	0.0	G10, G6	2	35
34	G9	3	1	0.5	G9	1	35
35	G8	3	1	0.5	G8	1	35
36	G3 | G4	3	2	0.0	G3, G4	2	35
37	G3 | G4	3	2	0.0	G3, G4	2	35
38	G10	3	1	0.5	G10	1	35
39	G10	3	1	0.5	G10	1	35
40	G6	3	1	0.5	G6	1	35
41	G3 | G7 | G9 | ~G8	3	4	0.5	G3, G7, G8, G9	4	35
42	G10 & G3 & G7 & (G6 | G9)	3	5	1.0	G10, G3, G6, G7, G9	5	35
43	False	2	1	0.5	False	1	35
44	G5 & G7 & G8	2	3	0.0	G5, G7, G8	3	35
45	G5 & (G10 | G9)	2	3	0.0	G10, G5, G9	3	35
46	G1 & G6 & G7	2	3	0.0	G1, G6, G7	3	35
47	G5	2	1	0.5	G5	1	35
48	G5	2	1	0.5	G5	1	35
49	~G10	1	1	0.5	G10	1	35
50	~G9	1	1	0.5	G9	1	35
