rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	2
2	G1 & G6	4	2	0.0	G1, G6	2	2
3	G1 & G6	4	2	0.0	G1, G6	2	2
4	G1 & G6	4	2	0.0	G1, G6	2	2
5	G1 & G6	4	2	0.0	G1, G6	2	2
6	G5 | ~G8	4	2	0.0	G5, G8	2	2
7	G1 & G6	4	2	0.0	G1, G6	2	2
8	G5 | ~G8	4	2	0.0	G5, G8	2	2
9	G1 & G6	4	2	0.0	G1, G6	2	2
10	G5 | ~G8	4	2	0.0	G5, G8	2	2
11	G1 & G6	4	2	0.0	G1, G6	2	2
12	G1 & G6	4	2	0.0	G1, G6	2	2
13	G1 & G6	4	2	0.0	G1, G6	2	2
14	G1 & G6	4	2	0.0	G1, G6	2	2
15	G1 & G6	4	2	0.0	G1, G6	2	2
16	G6 & ~G8	4	2	0.0	G6, G8	2	2
17	G5 | ~G8	4	2	0.0	G5, G8	2	2
18	G6 & ~G7 & (G1 | G5)	4	4	0.5	G1, G5, G6, G7	4	2
19	G1 & G3	3	2	0.0	G1, G3	2	2
20	G1 | ~G8	3	2	0.0	G1, G8	2	2
21	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	2
22	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	2
23	G1 & G5	3	2	0.0	G1, G5	2	2
24	G1 & G2	3	2	0.0	G1, G2	2	2
25	G1 & G10	3	2	0.0	G1, G10	2	2
26	G1 & G5	3	2	0.0	G1, G5	2	2
27	G1 | G5	3	2	0.0	G1, G5	2	2
28	G1 | G5	3	2	0.0	G1, G5	2	2
29	G1 & G5	3	2	0.0	G1, G5	2	2
30	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	2
31	G6 & (G1 | G3 | G5)	3	4	0.5	G1, G3, G5, G6	4	2
32	G3 & G6 & G8	2	3	0.0	G3, G6, G8	3	2
33	G5 | G6	2	2	0.0	G5, G6	2	2
34	G1 | G3	2	2	0.0	G1, G3	2	2
35	G5 | G6	2	2	0.0	G5, G6	2	2
36	G7 | (G1 & G6)	2	3	0.0	G1, G6, G7	3	2
37	G3 & G6	2	2	0.0	G3, G6	2	2
38	G10 & G6	2	2	0.0	G10, G6	2	2
39	G6	2	1	0.5	G6	1	2
40	G6	2	1	0.5	G6	1	2
41	G6	2	1	0.5	G6	1	2
42	G3	2	1	0.5	G3	1	2
43	(G1 & G5) | (G1 & G7) | (G10 & G5) | (G10 & G7)	2	4	0.5	G1, G10, G5, G7	4	2
44	G3 & G6 & (G2 | G5 | G7)	2	5	1.0	G2, G3, G5, G6, G7	5	2
45	G7 & G8	1	2	0.0	G7, G8	2	2
46	~G5	1	1	0.5	G5	1	2
47	~G5	1	1	0.5	G5	1	2
48	G7	1	1	0.5	G7	1	2
49	~G5	1	1	0.5	G5	1	2
50	G1 | G3 | (G2 & G7)	1	4	0.5	G1, G2, G3, G7	4	2
