rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	42
2	G10 & (G1 | ~G4)	4	3	0.0	G1, G10, G4	3	42
3	G3 & G9	4	2	0.0	G3, G9	2	42
4	G9 & ~G10 & ~G2	4	3	0.0	G10, G2, G9	3	42
5	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	42
6	G9 & (G3 | ~G6)	4	3	0.0	G3, G6, G9	3	42
7	G5 & G6	4	2	0.0	G5, G6	2	42
8	G10 & (G1 | ~G4)	4	3	0.0	G1, G10, G4	3	42
9	G5 & ~G10	4	2	0.0	G10, G5	2	42
10	G3 & G9	4	2	0.0	G3, G9	2	42
11	G3 & G9	4	2	0.0	G3, G9	2	42
12	G5 & G8	4	2	0.0	G5, G8	2	42
13	G5 & G6	4	2	0.0	G5, G6	2	42
14	G2 & G5	4	2	0.0	G2, G5	2	42
15	G5 & G7	4	2	0.0	G5, G7	2	42
16	G5 & (G1 | G2)	4	3	0.0	G1, G2, G5	3	42
17	G3 & G5	4	2	0.0	G3, G5	2	42
18	G5 & G6	4	2	0.0	G5, G6	2	42
19	G4 & G9	4	2	0.0	G4, G9	2	42
20	G10 & G5	4	2	0.0	G10, G5	2	42
21	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	42
22	G1 & G7	4	2	0.0	G1, G7	2	42
23	G5 & G6	4	2	0.0	G5, G6	2	42
24	G2 & G3	4	2	0.0	G2, G3	2	42
25	G9 & ~G1 & ~G2	4	3	0.0	G1, G2, G9	3	42
26	G5 & G8	4	2	0.0	G5, G8	2	42
27	G5	4	1	0.5	G5	1	42
28	G10 & G3 & G4 & G5	4	4	0.5	G10, G3, G4, G5	4	42
29	G1 & G8	3	2	0.0	G1, G8	2	42
30	G7 & G9	3	2	0.0	G7, G9	2	42
31	G7 & G9	3	2	0.0	G7, G9	2	42
32	~G5 & ~G6	3	2	0.0	G5, G6	2	42
33	~G5 & ~G8	3	2	0.0	G5, G8	2	42
34	G10 & ~G1	3	2	0.0	G1, G10	2	42
35	G10 & G4	3	2	0.0	G10, G4	2	42
36	G5 | (G6 & G9)	3	3	0.0	G5, G6, G9	3	42
37	~G2	3	1	0.5	G2	1	42
38	~G2 & (G1 | G8 | G9)	3	4	0.5	G1, G2, G8, G9	4	42
39	G9	3	1	0.5	G9	1	42
40	G6 & ~G4 & (G1 | G5)	3	4	0.5	G1, G4, G5, G6	4	42
41	G2 & G6	2	2	0.0	G2, G6	2	42
42	G2 & G6	2	2	0.0	G2, G6	2	42
43	G8 | G9	1	2	0.0	G8, G9	2	42
44	G6 | ~G1 | ~G8	1	3	0.0	G1, G6, G8	3	42
45	~G4	1	1	0.5	G4	1	42
46	G8	1	1	0.5	G8	1	42
47	~G4 | ~G5	0	2	0.0	G4, G5	2	42
48	G1 | G6	0	2	0.0	G1, G6	2	42
49	~G5 | ~G8	0	2	0.0	G5, G8	2	42
50	~G5	0	1	0.5	G5	1	42
