rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G8	4	2	0.0	G10, G8	2	40
2	~G1 & ~G2 & ~G3	4	3	0.0	G1, G2, G3	3	40
3	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	40
4	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	40
5	G10 & (G2 | ~G6)	4	3	0.0	G10, G2, G6	3	40
6	G6 & G9 & ~G2	4	3	0.0	G2, G6, G9	3	40
7	~G2 & ~G3	4	2	0.0	G2, G3	2	40
8	G5 & ~G3	4	2	0.0	G3, G5	2	40
9	G4 & G9	4	2	0.0	G4, G9	2	40
10	G3 & G9 & ~G1	4	3	0.0	G1, G3, G9	3	40
11	G1 & G9	4	2	0.0	G1, G9	2	40
12	G1 & G7	4	2	0.0	G1, G7	2	40
13	G1 & G10	4	2	0.0	G1, G10	2	40
14	G1 & G7	4	2	0.0	G1, G7	2	40
15	G1 & G9	4	2	0.0	G1, G9	2	40
16	G1 & G4	4	2	0.0	G1, G4	2	40
17	G1 & G9	4	2	0.0	G1, G9	2	40
18	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	40
19	G10 & ~G3	4	2	0.0	G10, G3	2	40
20	G2 & G4	4	2	0.0	G2, G4	2	40
21	G10 & G2 & G3 & G6	4	4	0.5	G10, G2, G3, G6	4	40
22	G5	4	1	0.5	G5	1	40
23	G3 & ~G6 & (G1 | G9)	4	4	0.5	G1, G3, G6, G9	4	40
24	G1 & G9 & (G5 | G7)	4	4	0.5	G1, G5, G7, G9	4	40
25	G10 & G3	3	2	0.0	G10, G3	2	40
26	G4 & G7	3	2	0.0	G4, G7	2	40
27	G7 & G9	3	2	0.0	G7, G9	2	40
28	G10 & G6 & G7	3	3	0.0	G10, G6, G7	3	40
29	G9 & ~G3	3	2	0.0	G3, G9	2	40
30	G9 & ~G10	3	2	0.0	G10, G9	2	40
31	G3 & ~G1	3	2	0.0	G1, G3	2	40
32	G7 & G9	3	2	0.0	G7, G9	2	40
33	~G1 & ~G2	3	2	0.0	G1, G2	2	40
34	G4 | (G3 & G6)	3	3	0.0	G3, G4, G6	3	40
35	G9 & (G1 | G3 | G8)	3	4	0.5	G1, G3, G8, G9	4	40
36	G3 & G6 & G7 & ~G2	3	4	0.5	G2, G3, G6, G7	4	40
37	~G8	3	1	0.5	G8	1	40
38	G8 & ~G10	2	2	0.0	G10, G8	2	40
39	G1 & G2	2	2	0.0	G1, G2	2	40
40	G8 & ~G3	2	2	0.0	G3, G8	2	40
41	G6 & G7 & G8	2	3	0.0	G6, G7, G8	3	40
42	G1 | (~G2 & ~G3)	2	3	0.0	G1, G2, G3	3	40
43	G1	2	1	0.5	G1	1	40
44	~G1	2	1	0.5	G1	1	40
45	G1 | G9	1	2	0.0	G1, G9	2	40
46	G6	1	1	0.5	G6	1	40
47	~G4	1	1	0.5	G4	1	40
48	~G10	1	1	0.5	G10	1	40
49	True	0	1	0.5	True	1	40
50	~G3 | ~G5 | ~G7	0	3	0.0	G3, G5, G7	3	40
