rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G2	4	2	0.0	G10, G2	2	14
2	G10 | G3 | ~G4	4	3	0.0	G10, G3, G4	3	14
3	G6 | ~G7	4	2	0.0	G6, G7	2	14
4	~G4 | ~G5	4	2	0.0	G4, G5	2	14
5	True	4	1	0.5	True	1	14
6	G1 | G10 | ~G3	4	3	0.0	G1, G10, G3	3	14
7	True	4	1	0.5	True	1	14
8	~G5 | ~G7	4	2	0.0	G5, G7	2	14
9	True	4	1	0.5	True	1	14
10	True	4	1	0.5	True	1	14
11	G1 | G7	4	2	0.0	G1, G7	2	14
12	True	4	1	0.5	True	1	14
13	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	14
14	G2 | G7	4	2	0.0	G2, G7	2	14
15	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	14
16	G2 | G6	4	2	0.0	G2, G6	2	14
17	G2 | ~G4 | ~G5	4	3	0.0	G2, G4, G5	3	14
18	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	14
19	True	4	1	0.5	True	1	14
20	True	4	1	0.5	True	1	14
21	~G5	4	1	0.5	G5	1	14
22	True	4	1	0.5	True	1	14
23	~G5	4	1	0.5	G5	1	14
24	G1 | G5 | G8 | (~G10 & ~G9)	4	5	1.0	G1, G10, G5, G8, G9	5	14
25	G1 | G4 | G5	3	3	0.0	G1, G4, G5	3	14
26	G1 | G3	3	2	0.0	G1, G3	2	14
27	G2 | G5	3	2	0.0	G2, G5	2	14
28	G1 | G2	3	2	0.0	G1, G2	2	14
29	G1 | G2	3	2	0.0	G1, G2	2	14
30	G1 | G9	3	2	0.0	G1, G9	2	14
31	~G4	3	1	0.5	G4	1	14
32	(~G1 | ~G10) & (~G1 | ~G3) & (~G10 | ~G7) & (~G3 | ~G7)	3	4	0.5	G1, G10, G3, G7	4	14
33	G2	3	1	0.5	G2	1	14
34	~G4 & ~G9	2	2	0.0	G4, G9	2	14
35	G10 | G4 | ~G1	2	3	0.0	G1, G10, G4	3	14
36	G1 | G5	2	2	0.0	G1, G5	2	14
37	G3 | G5 | G7	2	3	0.0	G3, G5, G7	3	14
38	G7	2	1	0.5	G7	1	14
39	~G1	2	1	0.5	G1	1	14
40	G10 | G4	1	2	0.0	G10, G4	2	14
41	~G1 & ~G9	1	2	0.0	G1, G9	2	14
42	G10 | G4	1	2	0.0	G10, G4	2	14
43	G9	1	1	0.5	G9	1	14
44	G6 & ~G1 & ~G5 & ~G9	1	4	0.5	G1, G5, G6, G9	4	14
45	G4	1	1	0.5	G4	1	14
46	~G8	1	1	0.5	G8	1	14
47	G5 & ~G1	0	2	0.0	G1, G5	2	14
48	G5 & ~G4	0	2	0.0	G4, G5	2	14
49	~G2 & ~G3	0	2	0.0	G2, G3	2	14
50	G5	0	1	0.5	G5	1	14
