rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G1	4	2	0.0	G1, G8	2	39
2	G7 | (G1 & G3)	4	3	0.0	G1, G3, G7	3	39
3	G5 | G7	4	2	0.0	G5, G7	2	39
4	G10 | G9	4	2	0.0	G10, G9	2	39
5	G10 | G9	4	2	0.0	G10, G9	2	39
6	G8 & ~G1	4	2	0.0	G1, G8	2	39
7	G3 | G7	4	2	0.0	G3, G7	2	39
8	G10 | G9	4	2	0.0	G10, G9	2	39
9	G4 | G7	4	2	0.0	G4, G7	2	39
10	G3 | G7	4	2	0.0	G3, G7	2	39
11	G10 | G9	4	2	0.0	G10, G9	2	39
12	G9 | (G3 & G6)	4	3	0.0	G3, G6, G9	3	39
13	G3 | G7	4	2	0.0	G3, G7	2	39
14	G10 | G9	4	2	0.0	G10, G9	2	39
15	G10 | G9	4	2	0.0	G10, G9	2	39
16	G10 | G9	4	2	0.0	G10, G9	2	39
17	G7	4	1	0.5	G7	1	39
18	~G1	4	1	0.5	G1	1	39
19	~G1	4	1	0.5	G1	1	39
20	~G1	4	1	0.5	G1	1	39
21	G10 | G4	3	2	0.0	G10, G4	2	39
22	G3 | (G10 & G9)	3	3	0.0	G10, G3, G9	3	39
23	G5 | G9	3	2	0.0	G5, G9	2	39
24	G10	3	1	0.5	G10	1	39
25	G10 | G5	3	2	0.0	G10, G5	2	39
26	G3 | G6	3	2	0.0	G3, G6	2	39
27	G10 & G4	3	2	0.0	G10, G4	2	39
28	G10 | G5	3	2	0.0	G10, G5	2	39
29	G8 | G9	3	2	0.0	G8, G9	2	39
30	G9	3	1	0.5	G9	1	39
31	G9	3	1	0.5	G9	1	39
32	G9	3	1	0.5	G9	1	39
33	G4	3	1	0.5	G4	1	39
34	G9	3	1	0.5	G9	1	39
35	G4	3	1	0.5	G4	1	39
36	G8	3	1	0.5	G8	1	39
37	G10	3	1	0.5	G10	1	39
38	G4	3	1	0.5	G4	1	39
39	G9	3	1	0.5	G9	1	39
40	G1 & G3	2	2	0.0	G1, G3	2	39
41	G8 & ~G10	2	2	0.0	G10, G8	2	39
42	G5	2	1	0.5	G5	1	39
43	~G5	2	1	0.5	G5	1	39
44	G2 | ~G4	1	2	0.0	G2, G4	2	39
45	G2 | G9	1	2	0.0	G2, G9	2	39
46	G2 | G9	1	2	0.0	G2, G9	2	39
47	~G4 | ~G6	1	2	0.0	G4, G6	2	39
48	~G6	1	1	0.5	G6	1	39
49	G2	1	1	0.5	G2	1	39
50	~G7	0	1	0.5	G7	1	39
