rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	34
2	G1 | G4	4	2	0.0	G1, G4	2	34
3	G1 | G3	4	2	0.0	G1, G3	2	34
4	G1 | G3	4	2	0.0	G1, G3	2	34
5	G1 | G3	4	2	0.0	G1, G3	2	34
6	G1 | G3	4	2	0.0	G1, G3	2	34
7	G1 | G4	4	2	0.0	G1, G4	2	34
8	G1 | G3	4	2	0.0	G1, G3	2	34
9	G1 | G3	4	2	0.0	G1, G3	2	34
10	G1 | G3	4	2	0.0	G1, G3	2	34
11	G1 | G3	4	2	0.0	G1, G3	2	34
12	G1 | G3	4	2	0.0	G1, G3	2	34
13	G1 | G4	4	2	0.0	G1, G4	2	34
14	G1 | G3	4	2	0.0	G1, G3	2	34
15	G1 | G3	4	2	0.0	G1, G3	2	34
16	G1 | G3	4	2	0.0	G1, G3	2	34
17	G1 | G3	4	2	0.0	G1, G3	2	34
18	~G9	4	1	0.5	G9	1	34
19	G6 | G8	3	2	0.0	G6, G8	2	34
20	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	34
21	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	34
22	G1 | G6	3	2	0.0	G1, G6	2	34
23	G1 | G4 | G6	3	3	0.0	G1, G4, G6	3	34
24	G1 | G4 | G9	3	3	0.0	G1, G4, G9	3	34
25	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	34
26	G1 | G8	3	2	0.0	G1, G8	2	34
27	G4 | (G1 & G6) | (G1 & G9)	3	4	0.5	G1, G4, G6, G9	4	34
28	G1 | G6 | G7 | G9	3	4	0.5	G1, G6, G7, G9	4	34
29	G1	3	1	0.5	G1	1	34
30	G1	3	1	0.5	G1	1	34
31	G10 | G4	2	2	0.0	G10, G4	2	34
32	G4 & G6	2	2	0.0	G4, G6	2	34
33	G4	2	1	0.5	G4	1	34
34	G1 | G9	2	2	0.0	G1, G9	2	34
35	G10 | G6	2	2	0.0	G10, G6	2	34
36	G3 | G6 | G9	2	3	0.0	G3, G6, G9	3	34
37	G10 | G3	2	2	0.0	G10, G3	2	34
38	G3 | G6	2	2	0.0	G3, G6	2	34
39	G6 | G9	2	2	0.0	G6, G9	2	34
40	G6 | G9	2	2	0.0	G6, G9	2	34
41	G3 | G4	2	2	0.0	G3, G4	2	34
42	G2 | (G1 & G9)	2	3	0.0	G1, G2, G9	3	34
43	G2 | G9	2	2	0.0	G2, G9	2	34
44	G10	2	1	0.5	G10	1	34
45	G4	2	1	0.5	G4	1	34
46	G6	2	1	0.5	G6	1	34
47	G3 | (G10 & G6 & G9)	2	4	0.5	G10, G3, G6, G9	4	34
48	G10 | G3 | G9	1	3	0.0	G10, G3, G9	3	34
49	G6 & G9 & (G3 | G5)	1	4	0.5	G3, G5, G6, G9	4	34
50	~G1 & ~G10	0	2	0.0	G1, G10	2	34
