rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G5 & G7)	4	3	0.0	G4, G5, G7	3	9
2	G3 | G4	4	2	0.0	G3, G4	2	9
3	G7 & ~G2	4	2	0.0	G2, G7	2	9
4	G10 | G3	4	2	0.0	G10, G3	2	9
5	G4 | (G5 & ~G1)	4	3	0.0	G1, G4, G5	3	9
6	G4 & ~G5 & ~G9	4	3	0.0	G4, G5, G9	3	9
7	G4 & ~G2	4	2	0.0	G2, G4	2	9
8	G3 | G4	4	2	0.0	G3, G4	2	9
9	G10 | G3	4	2	0.0	G10, G3	2	9
10	G10 & G6	4	2	0.0	G10, G6	2	9
11	G3 & G4	4	2	0.0	G3, G4	2	9
12	G3 | G4	4	2	0.0	G3, G4	2	9
13	G10 | G4	4	2	0.0	G10, G4	2	9
14	G4 & G7	4	2	0.0	G4, G7	2	9
15	G10 & G8	4	2	0.0	G10, G8	2	9
16	G3 & G8	4	2	0.0	G3, G8	2	9
17	G3 & G4	4	2	0.0	G3, G4	2	9
18	G10 & G6	4	2	0.0	G10, G6	2	9
19	G10 & G8	4	2	0.0	G10, G8	2	9
20	G10 & G8	4	2	0.0	G10, G8	2	9
21	G4	4	1	0.5	G4	1	9
22	G4	4	1	0.5	G4	1	9
23	G3	4	1	0.5	G3	1	9
24	G3	4	1	0.5	G3	1	9
25	G4	4	1	0.5	G4	1	9
26	G10	4	1	0.5	G10	1	9
27	G4	4	1	0.5	G4	1	9
28	G3 & G4 & G7 & G8	4	4	0.5	G3, G4, G7, G8	4	9
29	G10	4	1	0.5	G10	1	9
30	~G2	4	1	0.5	G2	1	9
31	G4	4	1	0.5	G4	1	9
32	G4	4	1	0.5	G4	1	9
33	G4 | G7	3	2	0.0	G4, G7	2	9
34	G10 | G7	3	2	0.0	G10, G7	2	9
35	G1 & G10	3	2	0.0	G1, G10	2	9
36	G5 & G7	3	2	0.0	G5, G7	2	9
37	G10 & G9	3	2	0.0	G10, G9	2	9
38	False	3	1	0.5	False	1	9
39	G5 & G8	3	2	0.0	G5, G8	2	9
40	G6 & G8	3	2	0.0	G6, G8	2	9
41	G5	3	1	0.5	G5	1	9
42	G5	3	1	0.5	G5	1	9
43	G10 & G3 & G5 & G6 & G8	3	5	1.0	G10, G3, G5, G6, G8	5	9
44	G3 | G8	2	2	0.0	G3, G8	2	9
45	G2 & G7	2	2	0.0	G2, G7	2	9
46	G5 | G8	2	2	0.0	G5, G8	2	9
47	G1 & G8	2	2	0.0	G1, G8	2	9
48	~G7	1	1	0.5	G7	1	9
49	G2	0	1	0.5	G2	1	9
50	~G4	0	1	0.5	G4	1	9
