rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	20
2	G5 & ~G2	4	2	0.0	G2, G5	2	20
3	G1 & G10	4	2	0.0	G1, G10	2	20
4	G5 & ~G6	4	2	0.0	G5, G6	2	20
5	G1 & G10	4	2	0.0	G1, G10	2	20
6	G5 & ~G3 & ~G6	4	3	0.0	G3, G5, G6	3	20
7	G3 & G5	4	2	0.0	G3, G5	2	20
8	G5 & G6	4	2	0.0	G5, G6	2	20
9	G5 & ~G7	4	2	0.0	G5, G7	2	20
10	G5 & ~G6	4	2	0.0	G5, G6	2	20
11	G1 & G10	4	2	0.0	G1, G10	2	20
12	G5 & G7	4	2	0.0	G5, G7	2	20
13	G5 & G9	4	2	0.0	G5, G9	2	20
14	G5 & G9	4	2	0.0	G5, G9	2	20
15	G4 & G9	4	2	0.0	G4, G9	2	20
16	G5 & G6	4	2	0.0	G5, G6	2	20
17	G3 & ~G6	4	2	0.0	G3, G6	2	20
18	G5 & ~G6	4	2	0.0	G5, G6	2	20
19	G10 & G9	4	2	0.0	G10, G9	2	20
20	G1 & G10	4	2	0.0	G1, G10	2	20
21	G1 & G10	4	2	0.0	G1, G10	2	20
22	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	20
23	G4 & G9	4	2	0.0	G4, G9	2	20
24	G5	4	1	0.5	G5	1	20
25	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	20
26	G5	4	1	0.5	G5	1	20
27	G3 & G5 & G6 & G9	4	4	0.5	G3, G5, G6, G9	4	20
28	G5 | G9	3	2	0.0	G5, G9	2	20
29	G6 & ~G8	3	2	0.0	G6, G8	2	20
30	G6 & G9	3	2	0.0	G6, G9	2	20
31	~G6	3	1	0.5	G6	1	20
32	G1 & (G10 | G6)	3	3	0.0	G1, G10, G6	3	20
33	G9 & (~G3 | ~G6)	3	3	0.0	G3, G6, G9	3	20
34	G9	3	1	0.5	G9	1	20
35	G9	3	1	0.5	G9	1	20
36	~G8	3	1	0.5	G8	1	20
37	~G6	3	1	0.5	G6	1	20
38	~G6	3	1	0.5	G6	1	20
39	G9	3	1	0.5	G9	1	20
40	~G2	3	1	0.5	G2	1	20
41	~G6	3	1	0.5	G6	1	20
42	G3	3	1	0.5	G3	1	20
43	G1	2	1	0.5	G1	1	20
44	G2 & (~G10 | ~G6)	1	3	0.0	G10, G2, G6	3	20
45	G6	1	1	0.5	G6	1	20
46	~G3	1	1	0.5	G3	1	20
47	G6	1	1	0.5	G6	1	20
48	~G5	0	1	0.5	G5	1	20
49	~G5	0	1	0.5	G5	1	20
50	True	0	1	0.5	True	1	20
