rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G8 | ~G9	4	3	0.0	G7, G8, G9	3	7
2	G4 | ~G9	4	2	0.0	G4, G9	2	7
3	~G7 | ~G8 | ~G9	4	3	0.0	G7, G8, G9	3	7
4	G4 | ~G9	4	2	0.0	G4, G9	2	7
5	G1 | G4	4	2	0.0	G1, G4	2	7
6	~G2 | ~G8 | ~G9	4	3	0.0	G2, G8, G9	3	7
7	G4 | (~G7 & ~G9)	4	3	0.0	G4, G7, G9	3	7
8	G4 | ~G9	4	2	0.0	G4, G9	2	7
9	G4 | ~G7	4	2	0.0	G4, G7	2	7
10	G4 | ~G7	4	2	0.0	G4, G7	2	7
11	G4 | ~G9	4	2	0.0	G4, G9	2	7
12	G1 | G4 | ~G9	4	3	0.0	G1, G4, G9	3	7
13	G3 | ~G7 | ~G9	4	3	0.0	G3, G7, G9	3	7
14	G1 | G10	4	2	0.0	G1, G10	2	7
15	G1 | ~G9	4	2	0.0	G1, G9	2	7
16	G1 | G4	4	2	0.0	G1, G4	2	7
17	G4 | ~G9	4	2	0.0	G4, G9	2	7
18	~G9	4	1	0.5	G9	1	7
19	~G9	4	1	0.5	G9	1	7
20	~G4 & ~G7	3	2	0.0	G4, G7	2	7
21	~G3 | ~G8 | ~G9	3	3	0.0	G3, G8, G9	3	7
22	~G7 | ~G8	3	2	0.0	G7, G8	2	7
23	G1 | G7	3	2	0.0	G1, G7	2	7
24	G1 | G4 | G9	3	3	0.0	G1, G4, G9	3	7
25	G4 | ~G3	3	2	0.0	G3, G4	2	7
26	~G5	3	1	0.5	G5	1	7
27	G1	3	1	0.5	G1	1	7
28	~G7	3	1	0.5	G7	1	7
29	~G7	3	1	0.5	G7	1	7
30	~G7	3	1	0.5	G7	1	7
31	G9 | ~G4	2	2	0.0	G4, G9	2	7
32	G2 | (G5 & ~G9)	2	3	0.0	G2, G5, G9	3	7
33	G6 | (G4 & ~G7)	2	3	0.0	G4, G6, G7	3	7
34	G4 | G5 | G6	2	3	0.0	G4, G5, G6	3	7
35	~G4 | ~G7 | ~G8	2	3	0.0	G4, G7, G8	3	7
36	G2 | G9	2	2	0.0	G2, G9	2	7
37	~G4	2	1	0.5	G4	1	7
38	G4	2	1	0.5	G4	1	7
39	G4	2	1	0.5	G4	1	7
40	G8	2	1	0.5	G8	1	7
41	~G4	2	1	0.5	G4	1	7
42	G4 | G7	1	2	0.0	G4, G7	2	7
43	G7 | G9	1	2	0.0	G7, G9	2	7
44	~G7 & (G4 | G9)	1	3	0.0	G4, G7, G9	3	7
45	False	1	1	0.5	False	1	7
46	G7	1	1	0.5	G7	1	7
47	G5	1	1	0.5	G5	1	7
48	G7	1	1	0.5	G7	1	7
49	G9	0	1	0.5	G9	1	7
50	G9	0	1	0.5	G9	1	7
