rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5	4	2	0.0	G10, G5	2	36
2	G10 | G5	4	2	0.0	G10, G5	2	36
3	G3 & G7	4	2	0.0	G3, G7	2	36
4	G3 & G7	4	2	0.0	G3, G7	2	36
5	G10 | G4	4	2	0.0	G10, G4	2	36
6	G10 | G5	4	2	0.0	G10, G5	2	36
7	G3 & G7	4	2	0.0	G3, G7	2	36
8	G3 & G7	4	2	0.0	G3, G7	2	36
9	G10 | G5	4	2	0.0	G10, G5	2	36
10	G10 | G5	4	2	0.0	G10, G5	2	36
11	G3 & G7	4	2	0.0	G3, G7	2	36
12	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	36
13	G10 | G5	4	2	0.0	G10, G5	2	36
14	G3 & G7	4	2	0.0	G3, G7	2	36
15	G10 | G5	4	2	0.0	G10, G5	2	36
16	G3 & G7	4	2	0.0	G3, G7	2	36
17	G3 & G4	4	2	0.0	G3, G4	2	36
18	G10 & G7	4	2	0.0	G10, G7	2	36
19	G3 & G7	4	2	0.0	G3, G7	2	36
20	G3 & G7	4	2	0.0	G3, G7	2	36
21	G4 & G8	4	2	0.0	G4, G8	2	36
22	G3 & G4	4	2	0.0	G3, G4	2	36
23	G3 & G7	4	2	0.0	G3, G7	2	36
24	G10 | G3	4	2	0.0	G10, G3	2	36
25	G5 | (G10 & G4)	4	3	0.0	G10, G4, G5	3	36
26	G3 & G7	4	2	0.0	G3, G7	2	36
27	G10 & G6	4	2	0.0	G10, G6	2	36
28	G10 & G6	4	2	0.0	G10, G6	2	36
29	G10	4	1	0.5	G10	1	36
30	G4	4	1	0.5	G4	1	36
31	G4 & (G5 | G6 | G8)	4	4	0.5	G4, G5, G6, G8	4	36
32	G10	4	1	0.5	G10	1	36
33	G10	4	1	0.5	G10	1	36
34	G10	4	1	0.5	G10	1	36
35	G3	4	1	0.5	G3	1	36
36	G10	4	1	0.5	G10	1	36
37	G7 & (G1 | G3) & (G3 | G6)	4	4	0.5	G1, G3, G6, G7	4	36
38	G4 & G6 & G8 & (G1 | G10)	4	5	1.0	G1, G10, G4, G6, G8	5	36
39	G3 | G7	3	2	0.0	G3, G7	2	36
40	G3 | G7	3	2	0.0	G3, G7	2	36
41	G3 | G9	3	2	0.0	G3, G9	2	36
42	G3 | G9	3	2	0.0	G3, G9	2	36
43	G7	3	1	0.5	G7	1	36
44	G5	3	1	0.5	G5	1	36
45	G5	3	1	0.5	G5	1	36
46	G4 | G6	2	2	0.0	G4, G6	2	36
47	G2 | G3	1	2	0.0	G2, G3	2	36
48	G8 | ~G4	1	2	0.0	G4, G8	2	36
49	G2 | G4	1	2	0.0	G2, G4	2	36
50	G2 | G9	0	2	0.0	G2, G9	2	36
