rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G9	4	2	0.0	G5, G9	2	38
2	G5 | ~G9	4	2	0.0	G5, G9	2	38
3	G5 | ~G9	4	2	0.0	G5, G9	2	38
4	G10 | G5 | ~G9	4	3	0.0	G10, G5, G9	3	38
5	G5 | ~G9	4	2	0.0	G5, G9	2	38
6	G5 | ~G9	4	2	0.0	G5, G9	2	38
7	G5 | ~G9	4	2	0.0	G5, G9	2	38
8	G5 | ~G9	4	2	0.0	G5, G9	2	38
9	G5 | ~G9	4	2	0.0	G5, G9	2	38
10	G5 | ~G9	4	2	0.0	G5, G9	2	38
11	~G9	4	1	0.5	G9	1	38
12	~G9	4	1	0.5	G9	1	38
13	~G9	4	1	0.5	G9	1	38
14	~G9	4	1	0.5	G9	1	38
15	~G9	4	1	0.5	G9	1	38
16	~G9	4	1	0.5	G9	1	38
17	~G9	4	1	0.5	G9	1	38
18	~G9	4	1	0.5	G9	1	38
19	~G9	4	1	0.5	G9	1	38
20	~G9	4	1	0.5	G9	1	38
21	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	38
22	~G10 | ~G9	3	2	0.0	G10, G9	2	38
23	~G4 & ~G7	3	2	0.0	G4, G7	2	38
24	G9 | ~G5	3	2	0.0	G5, G9	2	38
25	G10 | ~G6	3	2	0.0	G10, G6	2	38
26	~G5 | ~G9	3	2	0.0	G5, G9	2	38
27	~G10 | ~G5	3	2	0.0	G10, G5	2	38
28	~G1 | ~G5	3	2	0.0	G1, G5	2	38
29	~G5	3	1	0.5	G5	1	38
30	~G7	3	1	0.5	G7	1	38
31	~G7	3	1	0.5	G7	1	38
32	~G5	3	1	0.5	G5	1	38
33	~G5	3	1	0.5	G5	1	38
34	G6 | G7	2	2	0.0	G6, G7	2	38
35	G2 | G5	2	2	0.0	G2, G5	2	38
36	G10 & ~G9	2	2	0.0	G10, G9	2	38
37	G9 | ~G7	2	2	0.0	G7, G9	2	38
38	~G6	2	1	0.5	G6	1	38
39	~G10	2	1	0.5	G10	1	38
40	~G4	2	1	0.5	G4	1	38
41	~G1 & ~G8	1	2	0.0	G1, G8	2	38
42	G7 | G9	1	2	0.0	G7, G9	2	38
43	G5 & ~G8	1	2	0.0	G5, G8	2	38
44	G10 | G5 | G9	1	3	0.0	G10, G5, G9	3	38
45	False	1	1	0.5	False	1	38
46	G10 | G9	1	2	0.0	G10, G9	2	38
47	G5	1	1	0.5	G5	1	38
48	G5	1	1	0.5	G5	1	38
49	G9	0	1	0.5	G9	1	38
50	G9	0	1	0.5	G9	1	38
