rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	5
2	G4 | G9	4	2	0.0	G4, G9	2	5
3	G3 | G7	4	2	0.0	G3, G7	2	5
4	G4 | G9	4	2	0.0	G4, G9	2	5
5	G3 | G7	4	2	0.0	G3, G7	2	5
6	G9 | ~G2	4	2	0.0	G2, G9	2	5
7	G6 & G7	4	2	0.0	G6, G7	2	5
8	G6 & G7	4	2	0.0	G6, G7	2	5
9	G10 | G9	4	2	0.0	G10, G9	2	5
10	G4 | G9	4	2	0.0	G4, G9	2	5
11	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	5
12	G7 | G9	4	2	0.0	G7, G9	2	5
13	G4 | G9	4	2	0.0	G4, G9	2	5
14	G6 & G7	4	2	0.0	G6, G7	2	5
15	G4 | G9	4	2	0.0	G4, G9	2	5
16	G3 | G9	4	2	0.0	G3, G9	2	5
17	G4 | G9	4	2	0.0	G4, G9	2	5
18	G4 | G7	4	2	0.0	G4, G7	2	5
19	G9 | ~G1	4	2	0.0	G1, G9	2	5
20	G7	4	1	0.5	G7	1	5
21	G7	4	1	0.5	G7	1	5
22	G7	4	1	0.5	G7	1	5
23	G7	4	1	0.5	G7	1	5
24	G4 | G6	3	2	0.0	G4, G6	2	5
25	G6 | G7 | G9	3	3	0.0	G6, G7, G9	3	5
26	G3 | G4	3	2	0.0	G3, G4	2	5
27	G8 | G9	3	2	0.0	G8, G9	2	5
28	G4 | G8	3	2	0.0	G4, G8	2	5
29	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	5
30	G4 | G6	3	2	0.0	G4, G6	2	5
31	G8	3	1	0.5	G8	1	5
32	G4	3	1	0.5	G4	1	5
33	G4	3	1	0.5	G4	1	5
34	G4	3	1	0.5	G4	1	5
35	G9	3	1	0.5	G9	1	5
36	G4	3	1	0.5	G4	1	5
37	G5 & G6	2	2	0.0	G5, G6	2	5
38	G2 | G3	2	2	0.0	G2, G3	2	5
39	False	2	1	0.5	False	1	5
40	G2 | G4	2	2	0.0	G2, G4	2	5
41	G10 & G9	2	2	0.0	G10, G9	2	5
42	True	2	1	0.5	True	1	5
43	G1 | G2	1	2	0.0	G1, G2	2	5
44	G2 | G5	1	2	0.0	G2, G5	2	5
45	G2 | G5	1	2	0.0	G2, G5	2	5
46	G1 | G4	1	2	0.0	G1, G4	2	5
47	G2 | G9	1	2	0.0	G2, G9	2	5
48	~G6	1	1	0.5	G6	1	5
49	~G6	1	1	0.5	G6	1	5
50	~G10 & ~G9	0	2	0.0	G10, G9	2	5
