rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8	4	2	0.0	G10, G8	2	7
2	~G8 | (G1 & G10)	4	3	0.0	G1, G10, G8	3	7
3	~G10 & ~G8	4	2	0.0	G10, G8	2	7
4	~G10 & ~G8	4	2	0.0	G10, G8	2	7
5	G1 & G6	4	2	0.0	G1, G6	2	7
6	G1 & G6	4	2	0.0	G1, G6	2	7
7	~G10 & ~G8	4	2	0.0	G10, G8	2	7
8	G1 & G6	4	2	0.0	G1, G6	2	7
9	~G10 & ~G8	4	2	0.0	G10, G8	2	7
10	G1 & G6	4	2	0.0	G1, G6	2	7
11	G1 & G6	4	2	0.0	G1, G6	2	7
12	~G8	4	1	0.5	G8	1	7
13	G1 & G6	4	2	0.0	G1, G6	2	7
14	G1 & G6	4	2	0.0	G1, G6	2	7
15	G1 & G6	4	2	0.0	G1, G6	2	7
16	G1 & G6	4	2	0.0	G1, G6	2	7
17	~G10 & ~G8	4	2	0.0	G10, G8	2	7
18	G1 & G6	4	2	0.0	G1, G6	2	7
19	~G8	4	1	0.5	G8	1	7
20	~G8	4	1	0.5	G8	1	7
21	~G8	4	1	0.5	G8	1	7
22	G5 & G6	3	2	0.0	G5, G6	2	7
23	G1 & G4	3	2	0.0	G1, G4	2	7
24	G10 & ~G8	3	2	0.0	G10, G8	2	7
25	G10 & G9	3	2	0.0	G10, G9	2	7
26	G1 & G7	3	2	0.0	G1, G7	2	7
27	G1 & ~G10	3	2	0.0	G1, G10	2	7
28	G1 & G2	3	2	0.0	G1, G2	2	7
29	G2 & G6	3	2	0.0	G2, G6	2	7
30	G5	3	1	0.5	G5	1	7
31	G1	3	1	0.5	G1	1	7
32	G5	3	1	0.5	G5	1	7
33	G1	3	1	0.5	G1	1	7
34	G5	3	1	0.5	G5	1	7
35	G2 & G9	2	2	0.0	G2, G9	2	7
36	G10 | ~G9	2	2	0.0	G10, G9	2	7
37	G10 | G6	2	2	0.0	G10, G6	2	7
38	~G5 & ~G6	2	2	0.0	G5, G6	2	7
39	G10 & (G3 | G9)	2	3	0.0	G10, G3, G9	3	7
40	G6 | G9	2	2	0.0	G6, G9	2	7
41	~G9	2	1	0.5	G9	1	7
42	~G2	2	1	0.5	G2	1	7
43	G9	2	1	0.5	G9	1	7
44	~G4	2	1	0.5	G4	1	7
45	~G2	2	1	0.5	G2	1	7
46	~G9	2	1	0.5	G9	1	7
47	G2 | G8	1	2	0.0	G2, G8	2	7
48	G2 | G8	1	2	0.0	G2, G8	2	7
49	G10 | G8	0	2	0.0	G10, G8	2	7
50	G8 | G9	0	2	0.0	G8, G9	2	7
