rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G2	4	2	0.0	G2, G7	2	44
2	G7	4	1	0.5	G7	1	44
3	G3 | ~G1	4	2	0.0	G1, G3	2	44
4	G5 | G7	4	2	0.0	G5, G7	2	44
5	G7 | ~G2	4	2	0.0	G2, G7	2	44
6	G10 | G7	4	2	0.0	G10, G7	2	44
7	G4 | G7	4	2	0.0	G4, G7	2	44
8	G4 | G7	4	2	0.0	G4, G7	2	44
9	G4 | G7	4	2	0.0	G4, G7	2	44
10	G7 | (G5 & G6)	4	3	0.0	G5, G6, G7	3	44
11	G3 | G7	4	2	0.0	G3, G7	2	44
12	G7 | G9	4	2	0.0	G7, G9	2	44
13	G10 | G7	4	2	0.0	G10, G7	2	44
14	G7	4	1	0.5	G7	1	44
15	G4 | G7	4	2	0.0	G4, G7	2	44
16	G3 | G7	4	2	0.0	G3, G7	2	44
17	G7 | G9	4	2	0.0	G7, G9	2	44
18	G5 | G7	4	2	0.0	G5, G7	2	44
19	G4 | G7	4	2	0.0	G4, G7	2	44
20	G4 | G7	4	2	0.0	G4, G7	2	44
21	G7	4	1	0.5	G7	1	44
22	G7	4	1	0.5	G7	1	44
23	G7	4	1	0.5	G7	1	44
24	G7	4	1	0.5	G7	1	44
25	G10 & G6	3	2	0.0	G10, G6	2	44
26	G7 | G8	3	2	0.0	G7, G8	2	44
27	G6	3	1	0.5	G6	1	44
28	G9	3	1	0.5	G9	1	44
29	G3	3	1	0.5	G3	1	44
30	G9	3	1	0.5	G9	1	44
31	G4	3	1	0.5	G4	1	44
32	G4	3	1	0.5	G4	1	44
33	G4	3	1	0.5	G4	1	44
34	G3	3	1	0.5	G3	1	44
35	G6	3	1	0.5	G6	1	44
36	G5 & (G6 | G7)	2	3	0.0	G5, G6, G7	3	44
37	G2 | G7	2	2	0.0	G2, G7	2	44
38	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	44
39	G6 | G8 | G9	2	3	0.0	G6, G8, G9	3	44
40	G5 & G7	2	2	0.0	G5, G7	2	44
41	G2 | G7	2	2	0.0	G2, G7	2	44
42	True	2	1	0.5	True	1	44
43	G5	2	1	0.5	G5	1	44
44	G5	2	1	0.5	G5	1	44
45	G2	1	1	0.5	G2	1	44
46	G1 | G2	1	2	0.0	G1, G2	2	44
47	~G4	1	1	0.5	G4	1	44
48	~G4	1	1	0.5	G4	1	44
49	G1	0	1	0.5	G1	1	44
50	G1	0	1	0.5	G1	1	44
