rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	17
2	G3 & (G2 | G8)	4	3	0.0	G2, G3, G8	3	17
3	G3 & G7	4	2	0.0	G3, G7	2	17
4	G3 & (G2 | G8)	4	3	0.0	G2, G3, G8	3	17
5	G3 & G8	4	2	0.0	G3, G8	2	17
6	G10 | ~G2	4	2	0.0	G10, G2	2	17
7	G3 & G6	4	2	0.0	G3, G6	2	17
8	G3	4	1	0.5	G3	1	17
9	G3 & G7	4	2	0.0	G3, G7	2	17
10	G3 & G6	4	2	0.0	G3, G6	2	17
11	G3 & G6	4	2	0.0	G3, G6	2	17
12	G3 & G7	4	2	0.0	G3, G7	2	17
13	G3	4	1	0.5	G3	1	17
14	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	17
15	G3 & G4	4	2	0.0	G3, G4	2	17
16	G4 & G8	4	2	0.0	G4, G8	2	17
17	G7 & ~G9	4	2	0.0	G7, G9	2	17
18	G4 & ~G2	4	2	0.0	G2, G4	2	17
19	G3 & G8	4	2	0.0	G3, G8	2	17
20	G3 & G8	4	2	0.0	G3, G8	2	17
21	G4 & G6	4	2	0.0	G4, G6	2	17
22	G3 & G8	4	2	0.0	G3, G8	2	17
23	G3 & G7	4	2	0.0	G3, G7	2	17
24	G3 & G8	4	2	0.0	G3, G8	2	17
25	G3 & G4	4	2	0.0	G3, G4	2	17
26	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	17
27	G3 & G7	4	2	0.0	G3, G7	2	17
28	G4 & G8	4	2	0.0	G4, G8	2	17
29	G3 & G6	4	2	0.0	G3, G6	2	17
30	G3 & G8	4	2	0.0	G3, G8	2	17
31	G3 & G7	4	2	0.0	G3, G7	2	17
32	G3 & G6	4	2	0.0	G3, G6	2	17
33	G10 | (G4 & G8 & ~G5)	4	4	0.5	G10, G4, G5, G8	4	17
34	~G2 & (G1 | G3 | G8)	4	4	0.5	G1, G2, G3, G8	4	17
35	G10	4	1	0.5	G10	1	17
36	~G2	4	1	0.5	G2	1	17
37	G3	4	1	0.5	G3	1	17
38	G8 & ~G1	3	2	0.0	G1, G8	2	17
39	G3 | ~G7	2	2	0.0	G3, G7	2	17
40	G1 & G6	2	2	0.0	G1, G6	2	17
41	G6 & G9	2	2	0.0	G6, G9	2	17
42	G6 & G9	2	2	0.0	G6, G9	2	17
43	G3 | G8	2	2	0.0	G3, G8	2	17
44	~G8	2	1	0.5	G8	1	17
45	~G9	2	1	0.5	G9	1	17
46	~G3	0	1	0.5	G3	1	17
47	~G10	0	1	0.5	G10	1	17
48	~G4	0	1	0.5	G4	1	17
49	~G3	0	1	0.5	G3	1	17
50	G2	0	1	0.5	G2	1	17
