rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	40
2	~G5 & ~G8	4	2	0.0	G5, G8	2	40
3	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	40
4	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	40
5	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	40
6	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	40
7	G2 & ~G8	4	2	0.0	G2, G8	2	40
8	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	40
9	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	40
10	G1 & G6	4	2	0.0	G1, G6	2	40
11	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	40
12	G1 & G6	4	2	0.0	G1, G6	2	40
13	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	40
14	G1 & G6	4	2	0.0	G1, G6	2	40
15	G1 & G6	4	2	0.0	G1, G6	2	40
16	G1 & G6	4	2	0.0	G1, G6	2	40
17	G1 & G2	3	2	0.0	G1, G2	2	40
18	G1 & G2	3	2	0.0	G1, G2	2	40
19	G2 & G5	3	2	0.0	G2, G5	2	40
20	G1 & G2	3	2	0.0	G1, G2	2	40
21	G3 & G5	3	2	0.0	G3, G5	2	40
22	G5 & G9	3	2	0.0	G5, G9	2	40
23	G1 & G9	3	2	0.0	G1, G9	2	40
24	G2 & G5	3	2	0.0	G2, G5	2	40
25	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	40
26	G1 & G5	3	2	0.0	G1, G5	2	40
27	G1 & G2	3	2	0.0	G1, G2	2	40
28	G2 & G6	3	2	0.0	G2, G6	2	40
29	G10 & G2	3	2	0.0	G10, G2	2	40
30	G2 & G5	3	2	0.0	G2, G5	2	40
31	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	40
32	G1 & G5	3	2	0.0	G1, G5	2	40
33	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	40
34	G1 & G2 & G5 & G6	3	4	0.5	G1, G2, G5, G6	4	40
35	G1	3	1	0.5	G1	1	40
36	G1 & G2 & G5 & G6	3	4	0.5	G1, G2, G5, G6	4	40
37	G1 & G2 & G5 & G6	3	4	0.5	G1, G2, G5, G6	4	40
38	G1	3	1	0.5	G1	1	40
39	G3 & G6	2	2	0.0	G3, G6	2	40
40	G2 & ~G5	2	2	0.0	G2, G5	2	40
41	G10 & G6	2	2	0.0	G10, G6	2	40
42	G2 & G9	2	2	0.0	G2, G9	2	40
43	G8 & ~G2	2	2	0.0	G2, G8	2	40
44	G10 & G7	2	2	0.0	G10, G7	2	40
45	G6	2	1	0.5	G6	1	40
46	G6	2	1	0.5	G6	1	40
47	G2	2	1	0.5	G2	1	40
48	G2	2	1	0.5	G2	1	40
49	~G5	1	1	0.5	G5	1	40
50	~G5	1	1	0.5	G5	1	40
