rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G9	4	2	0.0	G3, G9	2	32
2	G5 | G7	4	2	0.0	G5, G7	2	32
3	G5 | G7	4	2	0.0	G5, G7	2	32
4	G6 & G8	4	2	0.0	G6, G8	2	32
5	G7	4	1	0.5	G7	1	32
6	G5 | G7	4	2	0.0	G5, G7	2	32
7	G4 | G9	4	2	0.0	G4, G9	2	32
8	G7	4	1	0.5	G7	1	32
9	G4 | G9	4	2	0.0	G4, G9	2	32
10	G5 | G7	4	2	0.0	G5, G7	2	32
11	G5 | G7	4	2	0.0	G5, G7	2	32
12	G3 | G7	4	2	0.0	G3, G7	2	32
13	G7	4	1	0.5	G7	1	32
14	G4 | G9	4	2	0.0	G4, G9	2	32
15	G4 | G7	4	2	0.0	G4, G7	2	32
16	G7 & G8	4	2	0.0	G7, G8	2	32
17	G5 | G7	4	2	0.0	G5, G7	2	32
18	G4 | G9	4	2	0.0	G4, G9	2	32
19	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	32
20	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	32
21	G7	4	1	0.5	G7	1	32
22	G7	4	1	0.5	G7	1	32
23	G7	4	1	0.5	G7	1	32
24	G7	4	1	0.5	G7	1	32
25	G7	4	1	0.5	G7	1	32
26	G7	4	1	0.5	G7	1	32
27	G7	4	1	0.5	G7	1	32
28	G7	4	1	0.5	G7	1	32
29	G7	4	1	0.5	G7	1	32
30	G6 | G9	3	2	0.0	G6, G9	2	32
31	G5 | G8	3	2	0.0	G5, G8	2	32
32	G3 | G8	3	2	0.0	G3, G8	2	32
33	G5 | G9	3	2	0.0	G5, G9	2	32
34	G10 | G5	3	2	0.0	G10, G5	2	32
35	G10 | G3 | G4	3	3	0.0	G10, G3, G4	3	32
36	G9	3	1	0.5	G9	1	32
37	G3	3	1	0.5	G3	1	32
38	~G2	3	1	0.5	G2	1	32
39	G2 | G7 | G9	2	3	0.0	G2, G7, G9	3	32
40	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	32
41	G6 | G8	2	2	0.0	G6, G8	2	32
42	G5 & G9	2	2	0.0	G5, G9	2	32
43	G5 & G7	2	2	0.0	G5, G7	2	32
44	G5	2	1	0.5	G5	1	32
45	G5	2	1	0.5	G5	1	32
46	G2 | G5	1	2	0.0	G2, G5	2	32
47	G9 | ~G7	1	2	0.0	G7, G9	2	32
48	G2 | G9	1	2	0.0	G2, G9	2	32
49	~G9 | (~G5 & ~G6)	1	3	0.0	G5, G6, G9	3	32
50	~G7	0	1	0.5	G7	1	32
