rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G9	4	2	0.0	G7, G9	2	1
2	G1 | G4 | ~G6	4	3	0.0	G1, G4, G6	3	1
3	G1 | G3	4	2	0.0	G1, G3	2	1
4	G1 | G4	4	2	0.0	G1, G4	2	1
5	G1 | G4	4	2	0.0	G1, G4	2	1
6	G1 | G4	4	2	0.0	G1, G4	2	1
7	G1 | G3	4	2	0.0	G1, G3	2	1
8	G1 | G4	4	2	0.0	G1, G4	2	1
9	G1 | G4	4	2	0.0	G1, G4	2	1
10	~G7 | ~G9	4	2	0.0	G7, G9	2	1
11	G1 | G4	4	2	0.0	G1, G4	2	1
12	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	1
13	~G2 | ~G7	4	2	0.0	G2, G7	2	1
14	G1 | G4	4	2	0.0	G1, G4	2	1
15	G1 | G3	4	2	0.0	G1, G3	2	1
16	G1 | G4	4	2	0.0	G1, G4	2	1
17	G1 | G4	4	2	0.0	G1, G4	2	1
18	G1 | G4	4	2	0.0	G1, G4	2	1
19	G1 | G4	4	2	0.0	G1, G4	2	1
20	G1 | G4	4	2	0.0	G1, G4	2	1
21	G1 | G3	4	2	0.0	G1, G3	2	1
22	G1 | G3	4	2	0.0	G1, G3	2	1
23	G1 | G4	4	2	0.0	G1, G4	2	1
24	G1 | G4	4	2	0.0	G1, G4	2	1
25	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	1
26	G1 | G4	4	2	0.0	G1, G4	2	1
27	G1 | G7	3	2	0.0	G1, G7	2	1
28	G1	3	1	0.5	G1	1	1
29	G1 | G6	3	2	0.0	G1, G6	2	1
30	True	3	1	0.5	True	1	1
31	True	3	1	0.5	True	1	1
32	G1	3	1	0.5	G1	1	1
33	G5 | G6	2	2	0.0	G5, G6	2	1
34	G4 | (~G1 & ~G7)	2	3	0.0	G1, G4, G7	3	1
35	G3 | G5	2	2	0.0	G3, G5	2	1
36	G3 | G6	2	2	0.0	G3, G6	2	1
37	G1 | G9	2	2	0.0	G1, G9	2	1
38	G3 | G4	2	2	0.0	G3, G4	2	1
39	G4 | G5	2	2	0.0	G4, G5	2	1
40	G4	2	1	0.5	G4	1	1
41	~G4	2	1	0.5	G4	1	1
42	G4	2	1	0.5	G4	1	1
43	G1 & ~G3 & ~G5 & ~G6	2	4	0.5	G1, G3, G5, G6	4	1
44	G3	2	1	0.5	G3	1	1
45	G7 & G9 & ~G6	1	3	0.0	G6, G7, G9	3	1
46	G5	1	1	0.5	G5	1	1
47	~G1	1	1	0.5	G1	1	1
48	~G1	1	1	0.5	G1	1	1
49	~G1 & ~G4	0	2	0.0	G1, G4	2	1
50	G9	0	1	0.5	G9	1	1
