rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5	4	2	0.0	G4, G5	2	28
2	G10 & G3	4	2	0.0	G10, G3	2	28
3	G10 & G3	4	2	0.0	G10, G3	2	28
4	G10 & G3	4	2	0.0	G10, G3	2	28
5	G10 & G3	4	2	0.0	G10, G3	2	28
6	G10 & G3	4	2	0.0	G10, G3	2	28
7	G10 & ~G2	4	2	0.0	G10, G2	2	28
8	G10 & G3	4	2	0.0	G10, G3	2	28
9	G10 & G3	4	2	0.0	G10, G3	2	28
10	G3 | G5	4	2	0.0	G3, G5	2	28
11	G10 & (G3 | G4)	4	3	0.0	G10, G3, G4	3	28
12	G3 | G4	4	2	0.0	G3, G4	2	28
13	G10 & G3	4	2	0.0	G10, G3	2	28
14	G10 & G3	4	2	0.0	G10, G3	2	28
15	G10 & G6	4	2	0.0	G10, G6	2	28
16	G3 & G6 & ~G2	4	3	0.0	G2, G3, G6	3	28
17	G10 & G3	4	2	0.0	G10, G3	2	28
18	G10 & G3	4	2	0.0	G10, G3	2	28
19	G3 & G4	4	2	0.0	G3, G4	2	28
20	G3 | G5	4	2	0.0	G3, G5	2	28
21	G10 & G3	4	2	0.0	G10, G3	2	28
22	G10 | G5	4	2	0.0	G10, G5	2	28
23	G10 | G3	4	2	0.0	G10, G3	2	28
24	G3	4	1	0.5	G3	1	28
25	G3	4	1	0.5	G3	1	28
26	G3	4	1	0.5	G3	1	28
27	G3	4	1	0.5	G3	1	28
28	G10	4	1	0.5	G10	1	28
29	G4	4	1	0.5	G4	1	28
30	G3	4	1	0.5	G3	1	28
31	G10	4	1	0.5	G10	1	28
32	G5 & G7	3	2	0.0	G5, G7	2	28
33	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	28
34	G2 & G4	3	2	0.0	G2, G4	2	28
35	G1 & G10	3	2	0.0	G1, G10	2	28
36	G2 & G5	3	2	0.0	G2, G5	2	28
37	G10 & G2	3	2	0.0	G10, G2	2	28
38	G10 & G2	3	2	0.0	G10, G2	2	28
39	G5 | (G10 & G2 & G6)	3	4	0.5	G10, G2, G5, G6	4	28
40	G10 | (G2 & G8 & ~G6)	3	4	0.5	G10, G2, G6, G8	4	28
41	G5	3	1	0.5	G5	1	28
42	G1 & G10 & G2 & G3 & G8	3	5	1.0	G1, G10, G2, G3, G8	5	28
43	G1 | G10	2	2	0.0	G1, G10	2	28
44	G2 & G7	2	2	0.0	G2, G7	2	28
45	G9	2	1	0.5	G9	1	28
46	~G5 & (~G2 | ~G3)	1	3	0.0	G2, G3, G5	3	28
47	G1	1	1	0.5	G1	1	28
48	G2 | ~G3 | ~G4	0	3	0.0	G2, G3, G4	3	28
49	~G10	0	1	0.5	G10	1	28
50	~G10	0	1	0.5	G10	1	28
