rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	26
2	G5	4	1	0.5	G5	1	26
3	G3 & ~G7	4	2	0.0	G3, G7	2	26
4	G1 & G9	4	2	0.0	G1, G9	2	26
5	G1 & G3	4	2	0.0	G1, G3	2	26
6	G3 & G5	4	2	0.0	G3, G5	2	26
7	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	26
8	G1 & G10	4	2	0.0	G1, G10	2	26
9	G3 & (G5 | G9)	4	3	0.0	G3, G5, G9	3	26
10	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	26
11	G5	4	1	0.5	G5	1	26
12	G5 & G7	4	2	0.0	G5, G7	2	26
13	G4 & G5 & G7	4	3	0.0	G4, G5, G7	3	26
14	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	26
15	G5 & G9	4	2	0.0	G5, G9	2	26
16	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	26
17	G10 & G5	4	2	0.0	G10, G5	2	26
18	G1 & G9	4	2	0.0	G1, G9	2	26
19	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	26
20	G5 & G7	4	2	0.0	G5, G7	2	26
21	G2 & G5	4	2	0.0	G2, G5	2	26
22	G5 & G7	4	2	0.0	G5, G7	2	26
23	G3 & ~G10	4	2	0.0	G10, G3	2	26
24	G5 & G7	4	2	0.0	G5, G7	2	26
25	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	26
26	G4 & G5	4	2	0.0	G4, G5	2	26
27	G1 & G5	4	2	0.0	G1, G5	2	26
28	G5 & G9	4	2	0.0	G5, G9	2	26
29	G10 & G5	4	2	0.0	G10, G5	2	26
30	G1 & G10	4	2	0.0	G1, G10	2	26
31	G1 & G5	4	2	0.0	G1, G5	2	26
32	G5	4	1	0.5	G5	1	26
33	G5	4	1	0.5	G5	1	26
34	G5	4	1	0.5	G5	1	26
35	G5	4	1	0.5	G5	1	26
36	G2 & G3 & G7 & G9	4	4	0.5	G2, G3, G7, G9	4	26
37	G10 & G7	3	2	0.0	G10, G7	2	26
38	G4 & G7	3	2	0.0	G4, G7	2	26
39	G3 | G5	3	2	0.0	G3, G5	2	26
40	G2 & G7	3	2	0.0	G2, G7	2	26
41	G10 & G7	3	2	0.0	G10, G7	2	26
42	G10 & G6	3	2	0.0	G10, G6	2	26
43	G10	3	1	0.5	G10	1	26
44	G4	3	1	0.5	G4	1	26
45	G10	3	1	0.5	G10	1	26
46	G4 | G9	2	2	0.0	G4, G9	2	26
47	G1	2	1	0.5	G1	1	26
48	G7	2	1	0.5	G7	1	26
49	G1	2	1	0.5	G1	1	26
50	G1 | G8	0	2	0.0	G1, G8	2	26
