rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G3	4	2	0.0	G2, G3	2	5
2	G2 | ~G5	4	2	0.0	G2, G5	2	5
3	G2 | G7	4	2	0.0	G2, G7	2	5
4	G1 | G8	4	2	0.0	G1, G8	2	5
5	G10 | G2	4	2	0.0	G10, G2	2	5
6	G1 | G8	4	2	0.0	G1, G8	2	5
7	G2 | G3	4	2	0.0	G2, G3	2	5
8	G2 | G6	4	2	0.0	G2, G6	2	5
9	G1 | G6	4	2	0.0	G1, G6	2	5
10	G2 | G7	4	2	0.0	G2, G7	2	5
11	G6 | G8	4	2	0.0	G6, G8	2	5
12	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	5
13	G2 | G3	4	2	0.0	G2, G3	2	5
14	G1 | G8	4	2	0.0	G1, G8	2	5
15	G1 | G6	4	2	0.0	G1, G6	2	5
16	G2 | G3	4	2	0.0	G2, G3	2	5
17	G1 | G10 | G6	4	3	0.0	G1, G10, G6	3	5
18	G10 | G2 | G4	4	3	0.0	G10, G2, G4	3	5
19	G1 | G6	4	2	0.0	G1, G6	2	5
20	G1 | G6	4	2	0.0	G1, G6	2	5
21	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	5
22	G1 | G8	4	2	0.0	G1, G8	2	5
23	G1 | G6	4	2	0.0	G1, G6	2	5
24	True	4	1	0.5	True	1	5
25	True	4	1	0.5	True	1	5
26	G1 | G10	3	2	0.0	G1, G10	2	5
27	G1 | G10	3	2	0.0	G1, G10	2	5
28	~G2 | ~G7	3	2	0.0	G2, G7	2	5
29	G4 | G6	3	2	0.0	G4, G6	2	5
30	G10 | G8	3	2	0.0	G10, G8	2	5
31	G8	3	1	0.5	G8	1	5
32	G6	3	1	0.5	G6	1	5
33	G8	3	1	0.5	G8	1	5
34	G8	3	1	0.5	G8	1	5
35	G2	3	1	0.5	G2	1	5
36	G6	3	1	0.5	G6	1	5
37	G2	3	1	0.5	G2	1	5
38	G8	3	1	0.5	G8	1	5
39	G10 | G9	2	2	0.0	G10, G9	2	5
40	G3 | G9	2	2	0.0	G3, G9	2	5
41	G5 | (G6 & G8) | (G6 & G9)	2	4	0.5	G5, G6, G8, G9	4	5
42	~G1	2	1	0.5	G1	1	5
43	G1	2	1	0.5	G1	1	5
44	G7	2	1	0.5	G7	1	5
45	G10 | G5	1	2	0.0	G10, G5	2	5
46	G5 | (G2 & ~G1)	1	3	0.0	G1, G2, G5	3	5
47	~G10 & ~G8	1	2	0.0	G10, G8	2	5
48	G3 & G6	1	2	0.0	G3, G6	2	5
49	G3 & G6	1	2	0.0	G3, G6	2	5
50	G10	1	1	0.5	G10	1	5
