rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	46
2	False	4	1	0.5	False	1	46
3	G2 & G3	4	2	0.0	G2, G3	2	46
4	G1 & G10	4	2	0.0	G1, G10	2	46
5	G1 & G10	4	2	0.0	G1, G10	2	46
6	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	46
7	G1 & G10	4	2	0.0	G1, G10	2	46
8	G3 & G9	4	2	0.0	G3, G9	2	46
9	G5 & G7	4	2	0.0	G5, G7	2	46
10	G1 & G10	4	2	0.0	G1, G10	2	46
11	G1 & G10	4	2	0.0	G1, G10	2	46
12	G5 & G7	4	2	0.0	G5, G7	2	46
13	G1 & G3	4	2	0.0	G1, G3	2	46
14	G1 & G10	4	2	0.0	G1, G10	2	46
15	G3 & G9	4	2	0.0	G3, G9	2	46
16	G1 & G9	4	2	0.0	G1, G9	2	46
17	False	4	1	0.5	False	1	46
18	G1 & G10	4	2	0.0	G1, G10	2	46
19	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	46
20	G1 & G3	4	2	0.0	G1, G3	2	46
21	G5 & G8	4	2	0.0	G5, G8	2	46
22	G1 & G9	4	2	0.0	G1, G9	2	46
23	G2 & G3	4	2	0.0	G2, G3	2	46
24	G5 & G7	4	2	0.0	G5, G7	2	46
25	G1 & G3	4	2	0.0	G1, G3	2	46
26	G1 & G9	4	2	0.0	G1, G9	2	46
27	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	46
28	G1 & G10	4	2	0.0	G1, G10	2	46
29	G1 & G7	4	2	0.0	G1, G7	2	46
30	G5 & G9 & ~G1 & ~G10	4	4	0.5	G1, G10, G5, G9	4	46
31	G4 & G7	3	2	0.0	G4, G7	2	46
32	(G1 & G10) | (~G1 & ~G9)	3	3	0.0	G1, G10, G9	3	46
33	G1 & G8	3	2	0.0	G1, G8	2	46
34	G1 & G6	3	2	0.0	G1, G6	2	46
35	G10 & G7	3	2	0.0	G10, G7	2	46
36	G3 & G7	3	2	0.0	G3, G7	2	46
37	G3 & ~G1	3	2	0.0	G1, G3	2	46
38	G10	3	1	0.5	G10	1	46
39	G10	3	1	0.5	G10	1	46
40	G3	3	1	0.5	G3	1	46
41	~G6	3	1	0.5	G6	1	46
42	G3	3	1	0.5	G3	1	46
43	G1 & G2	2	2	0.0	G1, G2	2	46
44	~G1	2	1	0.5	G1	1	46
45	G1 | (G2 & G3 & G7)	2	4	0.5	G1, G2, G3, G7	4	46
46	G1	2	1	0.5	G1	1	46
47	G2 & ~G10	1	2	0.0	G10, G2	2	46
48	G1 | G9	1	2	0.0	G1, G9	2	46
49	~G9	1	1	0.5	G9	1	46
50	G2	1	1	0.5	G2	1	46
