rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5	4	2	0.0	G1, G5	2	37
2	G9 & ~G6	4	2	0.0	G6, G9	2	37
3	G5 & G9	4	2	0.0	G5, G9	2	37
4	False	4	1	0.5	False	1	37
5	G1 & G5	4	2	0.0	G1, G5	2	37
6	G1 & G3	4	2	0.0	G1, G3	2	37
7	G3 & G5	4	2	0.0	G3, G5	2	37
8	G5 & (~G1 | ~G7)	4	3	0.0	G1, G5, G7	3	37
9	G1 & G7	4	2	0.0	G1, G7	2	37
10	G1 & G5	4	2	0.0	G1, G5	2	37
11	G3 & G5	4	2	0.0	G3, G5	2	37
12	G1 & G7	4	2	0.0	G1, G7	2	37
13	G1 & G5 & ~G10	4	3	0.0	G1, G10, G5	3	37
14	G1 & G9	4	2	0.0	G1, G9	2	37
15	G1 & G5	4	2	0.0	G1, G5	2	37
16	G1 & G5	4	2	0.0	G1, G5	2	37
17	G2 & G5	4	2	0.0	G2, G5	2	37
18	G5 & (G1 | G8)	4	3	0.0	G1, G5, G8	3	37
19	G1 & G3	4	2	0.0	G1, G3	2	37
20	G5 & G6	4	2	0.0	G5, G6	2	37
21	G2 & G5	4	2	0.0	G2, G5	2	37
22	G5 & G9	4	2	0.0	G5, G9	2	37
23	G2 & G5	4	2	0.0	G2, G5	2	37
24	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	37
25	G5 & G6	4	2	0.0	G5, G6	2	37
26	G5 & G6	4	2	0.0	G5, G6	2	37
27	G5	4	1	0.5	G5	1	37
28	G5	4	1	0.5	G5	1	37
29	G5	4	1	0.5	G5	1	37
30	G10 & G3 & G5 & G6 & G7	4	5	1.0	G10, G3, G5, G6, G7	5	37
31	G8 & G9	3	2	0.0	G8, G9	2	37
32	G10 & G6	3	2	0.0	G10, G6	2	37
33	G10 | G5	3	2	0.0	G10, G5	2	37
34	~G8	3	1	0.5	G8	1	37
35	G3	3	1	0.5	G3	1	37
36	G1 & G2	2	2	0.0	G1, G2	2	37
37	G1 & ~G7	2	2	0.0	G1, G7	2	37
38	G1	2	1	0.5	G1	1	37
39	G1	2	1	0.5	G1	1	37
40	G1	2	1	0.5	G1	1	37
41	G8 | (G3 & G5)	1	3	0.0	G3, G5, G8	3	37
42	G2 & ~G5	1	2	0.0	G2, G5	2	37
43	~G8 | ~G9	1	2	0.0	G8, G9	2	37
44	~G3	1	1	0.5	G3	1	37
45	G6	1	1	0.5	G6	1	37
46	G6	1	1	0.5	G6	1	37
47	~G5 & (G1 | G7)	0	3	0.0	G1, G5, G7	3	37
48	~G5	0	1	0.5	G5	1	37
49	~G5	0	1	0.5	G5	1	37
50	~G5	0	1	0.5	G5	1	37
