rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3	4	1	0.5	G3	1	18
2	G3 | G4	4	2	0.0	G3, G4	2	18
3	G3	4	1	0.5	G3	1	18
4	G3	4	1	0.5	G3	1	18
5	G4 | G5	4	2	0.0	G4, G5	2	18
6	G10 & G3	4	2	0.0	G10, G3	2	18
7	G3 & G7	4	2	0.0	G3, G7	2	18
8	G3 & G7	4	2	0.0	G3, G7	2	18
9	G3	4	1	0.5	G3	1	18
10	G3 & G7	4	2	0.0	G3, G7	2	18
11	G3	4	1	0.5	G3	1	18
12	G3 & G7	4	2	0.0	G3, G7	2	18
13	G3 & G7	4	2	0.0	G3, G7	2	18
14	G3 & G8	4	2	0.0	G3, G8	2	18
15	G3 & G6	4	2	0.0	G3, G6	2	18
16	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	18
17	G10 | G3	4	2	0.0	G10, G3	2	18
18	G3 & G4	4	2	0.0	G3, G4	2	18
19	G3 & G4	4	2	0.0	G3, G4	2	18
20	G3 & G7	4	2	0.0	G3, G7	2	18
21	G3	4	1	0.5	G3	1	18
22	G3 & G7	4	2	0.0	G3, G7	2	18
23	G10 | G3	4	2	0.0	G10, G3	2	18
24	G10 & (G3 | G5)	4	3	0.0	G10, G3, G5	3	18
25	G3 & G7	4	2	0.0	G3, G7	2	18
26	G3 | (G4 & G7)	4	3	0.0	G3, G4, G7	3	18
27	G10 & G3	4	2	0.0	G10, G3	2	18
28	G10 | G5	4	2	0.0	G10, G5	2	18
29	G10	4	1	0.5	G10	1	18
30	G3	4	1	0.5	G3	1	18
31	G3	4	1	0.5	G3	1	18
32	G3	4	1	0.5	G3	1	18
33	G3	4	1	0.5	G3	1	18
34	G3	4	1	0.5	G3	1	18
35	G4 & (G3 | G7 | G9)	4	4	0.5	G3, G4, G7, G9	4	18
36	G10	4	1	0.5	G10	1	18
37	G5 | G7	3	2	0.0	G5, G7	2	18
38	G7 | (G10 & G3)	3	3	0.0	G10, G3, G7	3	18
39	G10 & G5	3	2	0.0	G10, G5	2	18
40	G3 & G5	3	2	0.0	G3, G5	2	18
41	G5	3	1	0.5	G5	1	18
42	G5	3	1	0.5	G5	1	18
43	G7	3	1	0.5	G7	1	18
44	G5 & G7 & (G2 | G3)	3	4	0.5	G2, G3, G5, G7	4	18
45	G8 & G9	2	2	0.0	G8, G9	2	18
46	G6 | ~G8	2	2	0.0	G6, G8	2	18
47	~G3 & ~G7	1	2	0.0	G3, G7	2	18
48	G2 & G6	1	2	0.0	G2, G6	2	18
49	G10 | G2 | G3 | G6	1	4	0.5	G10, G2, G3, G6	4	18
50	~G3	0	1	0.5	G3	1	18
