rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	43
2	G2 | G6 | G7	4	3	0.0	G2, G6, G7	3	43
3	~G2 | ~G5	4	2	0.0	G2, G5	2	43
4	~G3 | ~G7 | ~G9	4	3	0.0	G3, G7, G9	3	43
5	G10 | G2	4	2	0.0	G10, G2	2	43
6	~G3 | ~G4 | ~G5	4	3	0.0	G3, G4, G5	3	43
7	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	43
8	~G1 | ~G4	4	2	0.0	G1, G4	2	43
9	~G3 | ~G4 | ~G5	4	3	0.0	G3, G4, G5	3	43
10	G8 | ~G5	4	2	0.0	G5, G8	2	43
11	G1 | G8	4	2	0.0	G1, G8	2	43
12	G10 | G2	4	2	0.0	G10, G2	2	43
13	G2 | G8	4	2	0.0	G2, G8	2	43
14	~G3 | ~G7 | ~G9	4	3	0.0	G3, G7, G9	3	43
15	G2 | G8	4	2	0.0	G2, G8	2	43
16	~G2 | ~G5	4	2	0.0	G2, G5	2	43
17	~G5	4	1	0.5	G5	1	43
18	G1 | G3 | G4 | G8	4	4	0.5	G1, G3, G4, G8	4	43
19	G2 | G6 | (G7 & G8)	4	4	0.5	G2, G6, G7, G8	4	43
20	G2 | G5	3	2	0.0	G2, G5	2	43
21	G4 | G8	3	2	0.0	G4, G8	2	43
22	~G3 | ~G4	3	2	0.0	G3, G4	2	43
23	G9 | ~G4	3	2	0.0	G4, G9	2	43
24	G1 | G3	3	2	0.0	G1, G3	2	43
25	G4 | G8	3	2	0.0	G4, G8	2	43
26	~G4 | (G10 & G5)	3	3	0.0	G10, G4, G5	3	43
27	G2	3	1	0.5	G2	1	43
28	~G3	3	1	0.5	G3	1	43
29	~G10	3	1	0.5	G10	1	43
30	G7 | ~G2	2	2	0.0	G2, G7	2	43
31	G1 & ~G7	2	2	0.0	G1, G7	2	43
32	G7	2	1	0.5	G7	1	43
33	G1	2	1	0.5	G1	1	43
34	G1	2	1	0.5	G1	1	43
35	G5 | ~G2	1	2	0.0	G2, G5	2	43
36	~G2 & ~G5	1	2	0.0	G2, G5	2	43
37	G10 | G3	1	2	0.0	G10, G3	2	43
38	G3 & (~G4 | ~G5)	1	3	0.0	G3, G4, G5	3	43
39	G3 | ~G2	1	2	0.0	G2, G3	2	43
40	~G8	1	1	0.5	G8	1	43
41	G4	1	1	0.5	G4	1	43
42	G9	1	1	0.5	G9	1	43
43	G10	1	1	0.5	G10	1	43
44	G3	1	1	0.5	G3	1	43
45	G10 & G3 & G7 & ~G5	1	4	0.5	G10, G3, G5, G7	4	43
46	G4 | (G10 & G7) | (G3 & G5)	1	5	1.0	G10, G3, G4, G5, G7	5	43
47	G10 & G3 & ~G6	0	3	0.0	G10, G3, G6	3	43
48	G5 & ~G9	0	2	0.0	G5, G9	2	43
49	G10 & G4 & G5	0	3	0.0	G10, G4, G5	3	43
50	G5 & ~G3 & (~G10 | ~G7)	0	4	0.5	G10, G3, G5, G7	4	43
