rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5 | ~G2	4	3	0.0	G2, G4, G5	3	32
2	G4 & G7	4	2	0.0	G4, G7	2	32
3	G3 & (G2 | G8)	4	3	0.0	G2, G3, G8	3	32
4	G4 & (~G6 | ~G9)	4	3	0.0	G4, G6, G9	3	32
5	G10 & G7	4	2	0.0	G10, G7	2	32
6	G10 & G8	4	2	0.0	G10, G8	2	32
7	G10 & G8	4	2	0.0	G10, G8	2	32
8	G7 & ~G2	4	2	0.0	G2, G7	2	32
9	G4 & G7	4	2	0.0	G4, G7	2	32
10	G10 & G6	4	2	0.0	G10, G6	2	32
11	G10 & G7	4	2	0.0	G10, G7	2	32
12	G4 | (G3 & G8)	4	3	0.0	G3, G4, G8	3	32
13	G10 & G3	4	2	0.0	G10, G3	2	32
14	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	32
15	G10 & G3	4	2	0.0	G10, G3	2	32
16	G10 & G8	4	2	0.0	G10, G8	2	32
17	G3 & G8	4	2	0.0	G3, G8	2	32
18	G4 & G7	4	2	0.0	G4, G7	2	32
19	G10 & G3	4	2	0.0	G10, G3	2	32
20	G10 & G3	4	2	0.0	G10, G3	2	32
21	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	32
22	G4 & G6	4	2	0.0	G4, G6	2	32
23	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	32
24	G3	4	1	0.5	G3	1	32
25	G3	4	1	0.5	G3	1	32
26	G3	4	1	0.5	G3	1	32
27	G10	4	1	0.5	G10	1	32
28	G7	3	1	0.5	G7	1	32
29	G5 & G8	3	2	0.0	G5, G8	2	32
30	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	32
31	False	3	1	0.5	False	1	32
32	G4 & G5	3	2	0.0	G4, G5	2	32
33	G1 & G3	3	2	0.0	G1, G3	2	32
34	G6 & G7	3	2	0.0	G6, G7	2	32
35	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	32
36	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	32
37	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	32
38	G7 | (G2 & G4 & G6)	3	4	0.5	G2, G4, G6, G7	4	32
39	False	3	1	0.5	False	1	32
40	G2 & G7	2	2	0.0	G2, G7	2	32
41	G2 & G7	2	2	0.0	G2, G7	2	32
42	G6 & G9	2	2	0.0	G6, G9	2	32
43	G1 & G6	2	2	0.0	G1, G6	2	32
44	G1 & G8	2	2	0.0	G1, G8	2	32
45	G6	2	1	0.5	G6	1	32
46	G9	2	1	0.5	G9	1	32
47	G2 & G6	1	2	0.0	G2, G6	2	32
48	~G5	1	1	0.5	G5	1	32
49	G1	1	1	0.5	G1	1	32
50	G5 | ~G4	0	2	0.0	G4, G5	2	32
