rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G6	4	2	0.0	G5, G6	2	5
2	G1 & G3	4	2	0.0	G1, G3	2	5
3	G2 & G3	4	2	0.0	G2, G3	2	5
4	~G2 & ~G6	4	2	0.0	G2, G6	2	5
5	G4 & G9	4	2	0.0	G4, G9	2	5
6	G5 & G9	4	2	0.0	G5, G9	2	5
7	G1 & G3	4	2	0.0	G1, G3	2	5
8	G5 & ~G4	4	2	0.0	G4, G5	2	5
9	G5 & ~G3 & ~G8	4	3	0.0	G3, G5, G8	3	5
10	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	5
11	G3 & G9	4	2	0.0	G3, G9	2	5
12	False	4	1	0.5	False	1	5
13	G5 & G7	4	2	0.0	G5, G7	2	5
14	G1 & G5	4	2	0.0	G1, G5	2	5
15	G3 & G9	4	2	0.0	G3, G9	2	5
16	G5 & G9	4	2	0.0	G5, G9	2	5
17	G1 & G4	4	2	0.0	G1, G4	2	5
18	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	5
19	G5 & G9	4	2	0.0	G5, G9	2	5
20	False	4	1	0.5	False	1	5
21	G1 & G3	4	2	0.0	G1, G3	2	5
22	G4 & G9	4	2	0.0	G4, G9	2	5
23	G1 & G3	4	2	0.0	G1, G3	2	5
24	G1 & G9	4	2	0.0	G1, G9	2	5
25	G1 & G5	4	2	0.0	G1, G5	2	5
26	G4 & G5 & G7 & G9	4	4	0.5	G4, G5, G7, G9	4	5
27	G5	4	1	0.5	G5	1	5
28	G5	4	1	0.5	G5	1	5
29	G9 & ~G1	3	2	0.0	G1, G9	2	5
30	G2 & G9	3	2	0.0	G2, G9	2	5
31	G5 | G9	3	2	0.0	G5, G9	2	5
32	G10 & G4	3	2	0.0	G10, G4	2	5
33	G3 & G4	3	2	0.0	G3, G4	2	5
34	G7 & G9	3	2	0.0	G7, G9	2	5
35	G7 & G9	3	2	0.0	G7, G9	2	5
36	G7 & G9	3	2	0.0	G7, G9	2	5
37	G9	3	1	0.5	G9	1	5
38	~G6 | (G4 & G7 & ~G10)	3	4	0.5	G10, G4, G6, G7	4	5
39	G9	3	1	0.5	G9	1	5
40	G9	3	1	0.5	G9	1	5
41	G9	3	1	0.5	G9	1	5
42	G6 & G8	2	2	0.0	G6, G8	2	5
43	G4 | G9	2	2	0.0	G4, G9	2	5
44	G5 | G7	2	2	0.0	G5, G7	2	5
45	G7	2	1	0.5	G7	1	5
46	~G1	2	1	0.5	G1	1	5
47	G7	2	1	0.5	G7	1	5
48	G2	1	1	0.5	G2	1	5
49	G2 | G6	0	2	0.0	G2, G6	2	5
50	~G5	0	1	0.5	G5	1	5
