rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5 & ~G9	4	3	0.0	G2, G5, G9	3	48
2	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	48
3	G5	4	1	0.5	G5	1	48
4	G1 & G10	4	2	0.0	G1, G10	2	48
5	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	48
6	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	48
7	G2 & G4 & ~G6	4	3	0.0	G2, G4, G6	3	48
8	G5 & G9	4	2	0.0	G5, G9	2	48
9	G5	4	1	0.5	G5	1	48
10	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	48
11	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	48
12	G5 & G9	4	2	0.0	G5, G9	2	48
13	G5	4	1	0.5	G5	1	48
14	G4 & G9	4	2	0.0	G4, G9	2	48
15	G2 & G5	4	2	0.0	G2, G5	2	48
16	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	48
17	G2 & G4	4	2	0.0	G2, G4	2	48
18	G5 & ~G8	4	2	0.0	G5, G8	2	48
19	G1 & G10	4	2	0.0	G1, G10	2	48
20	G1 & G10	4	2	0.0	G1, G10	2	48
21	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	48
22	G1 & G4	4	2	0.0	G1, G4	2	48
23	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	48
24	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	48
25	G2 & G4	4	2	0.0	G2, G4	2	48
26	G1 & G10 & G2 & G4	4	4	0.5	G1, G10, G2, G4	4	48
27	False	4	1	0.5	False	1	48
28	G5	4	1	0.5	G5	1	48
29	G2 & G4 & G5 & G9	4	4	0.5	G2, G4, G5, G9	4	48
30	G10 & G4	3	2	0.0	G10, G4	2	48
31	G1 & G6	3	2	0.0	G1, G6	2	48
32	G10 & G8	3	2	0.0	G10, G8	2	48
33	G4 & G6	3	2	0.0	G4, G6	2	48
34	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	48
35	G4 & G6	3	2	0.0	G4, G6	2	48
36	G6 & G9	3	2	0.0	G6, G9	2	48
37	G4 & ~G9	3	2	0.0	G4, G9	2	48
38	G10 & G8 & (G4 | G7)	3	4	0.5	G10, G4, G7, G8	4	48
39	G7 & G8	2	2	0.0	G7, G8	2	48
40	G1 & G2	2	2	0.0	G1, G2	2	48
41	G1	2	1	0.5	G1	1	48
42	G1	2	1	0.5	G1	1	48
43	~G7	2	1	0.5	G7	1	48
44	G8	1	1	0.5	G8	1	48
45	G1 | G4	1	2	0.0	G1, G4	2	48
46	G2 & ~G5	1	2	0.0	G2, G5	2	48
47	G5 | G8	1	2	0.0	G5, G8	2	48
48	G6	1	1	0.5	G6	1	48
49	G5 | G8 | G9 | (G1 & G4)	1	5	1.0	G1, G4, G5, G8, G9	5	48
50	~G1 | ~G10	0	2	0.0	G1, G10	2	48
