rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	17
2	G1 | G6	4	2	0.0	G1, G6	2	17
3	True	4	1	0.5	True	1	17
4	G2 | G8	4	2	0.0	G2, G8	2	17
5	G6 | G8	4	2	0.0	G6, G8	2	17
6	G2 | G6	4	2	0.0	G2, G6	2	17
7	G7 | ~G4	4	2	0.0	G4, G7	2	17
8	G2 | G7	4	2	0.0	G2, G7	2	17
9	True	4	1	0.5	True	1	17
10	True	4	1	0.5	True	1	17
11	G2 | G7	4	2	0.0	G2, G7	2	17
12	G2 | G8	4	2	0.0	G2, G8	2	17
13	G2 | G4	4	2	0.0	G2, G4	2	17
14	True	4	1	0.5	True	1	17
15	G2 | G7	4	2	0.0	G2, G7	2	17
16	G2 | G7	4	2	0.0	G2, G7	2	17
17	G6 | G8	4	2	0.0	G6, G8	2	17
18	G1 | G6	4	2	0.0	G1, G6	2	17
19	G2 | G6	4	2	0.0	G2, G6	2	17
20	G2 | G3 | G7	4	3	0.0	G2, G3, G7	3	17
21	G6 | G8	4	2	0.0	G6, G8	2	17
22	G2 | G7	4	2	0.0	G2, G7	2	17
23	G6 | G8	4	2	0.0	G6, G8	2	17
24	True	4	1	0.5	True	1	17
25	G2 | G9	3	2	0.0	G2, G9	2	17
26	G1 | G3	3	2	0.0	G1, G3	2	17
27	G1 | G10	3	2	0.0	G1, G10	2	17
28	G6 | G9	3	2	0.0	G6, G9	2	17
29	G2 | G5	3	2	0.0	G2, G5	2	17
30	G2 | G9	3	2	0.0	G2, G9	2	17
31	G7 | G8	3	2	0.0	G7, G8	2	17
32	~G9	3	1	0.5	G9	1	17
33	G2	3	1	0.5	G2	1	17
34	~G9	3	1	0.5	G9	1	17
35	G2	3	1	0.5	G2	1	17
36	~G4	3	1	0.5	G4	1	17
37	G6	3	1	0.5	G6	1	17
38	G7 | ~G1	2	2	0.0	G1, G7	2	17
39	G9 | ~G6	2	2	0.0	G6, G9	2	17
40	~G1	2	1	0.5	G1	1	17
41	G6 & G9	1	2	0.0	G6, G9	2	17
42	G10 | G5	1	2	0.0	G10, G5	2	17
43	G10 | G5	1	2	0.0	G10, G5	2	17
44	G4 | (G7 & ~G9)	1	3	0.0	G4, G7, G9	3	17
45	G10 | G5	1	2	0.0	G10, G5	2	17
46	G9	1	1	0.5	G9	1	17
47	G10	1	1	0.5	G10	1	17
48	G10	1	1	0.5	G10	1	17
49	~G6	1	1	0.5	G6	1	17
50	G2 & G5	0	2	0.0	G2, G5	2	17
