rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3	4	2	0.0	G2, G3	2	32
2	False	4	1	0.5	False	1	32
3	G4 & G5	4	2	0.0	G4, G5	2	32
4	G1 & G10	4	2	0.0	G1, G10	2	32
5	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	32
6	G9 & ~G2	4	2	0.0	G2, G9	2	32
7	G4 & G5	4	2	0.0	G4, G5	2	32
8	G1 & G10	4	2	0.0	G1, G10	2	32
9	G1 & G10 & ~G4	4	3	0.0	G1, G10, G4	3	32
10	G2 & G4	4	2	0.0	G2, G4	2	32
11	G4 & G5	4	2	0.0	G4, G5	2	32
12	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	32
13	G1 & G4	4	2	0.0	G1, G4	2	32
14	G4 & G5	4	2	0.0	G4, G5	2	32
15	G3 & G9	4	2	0.0	G3, G9	2	32
16	G2 & G3	4	2	0.0	G2, G3	2	32
17	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	32
18	G4 & G5	4	2	0.0	G4, G5	2	32
19	G1 & G10	4	2	0.0	G1, G10	2	32
20	G1 & G3	4	2	0.0	G1, G3	2	32
21	G1 & G10	4	2	0.0	G1, G10	2	32
22	G1 & G4	4	2	0.0	G1, G4	2	32
23	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	32
24	G1 & G10 & ~G4	4	3	0.0	G1, G10, G4	3	32
25	G3 & G9	4	2	0.0	G3, G9	2	32
26	G5 & G9	4	2	0.0	G5, G9	2	32
27	G3 & G9	4	2	0.0	G3, G9	2	32
28	G5	4	1	0.5	G5	1	32
29	G10 & G2 & G8 & ~G4	4	4	0.5	G10, G2, G4, G8	4	32
30	G10 & G4	3	2	0.0	G10, G4	2	32
31	G10 & G6	3	2	0.0	G10, G6	2	32
32	~G8 | (G5 & ~G9)	3	3	0.0	G5, G8, G9	3	32
33	G3	3	1	0.5	G3	1	32
34	G10 & G4	3	2	0.0	G10, G4	2	32
35	G9 & (~G4 | ~G5)	3	3	0.0	G4, G5, G9	3	32
36	G9 & ~G4	3	2	0.0	G4, G9	2	32
37	G6 & G9 & ~G4	3	3	0.0	G4, G6, G9	3	32
38	G10	3	1	0.5	G10	1	32
39	G10	3	1	0.5	G10	1	32
40	G9	3	1	0.5	G9	1	32
41	G1	2	1	0.5	G1	1	32
42	G1	2	1	0.5	G1	1	32
43	G4 | G6	1	2	0.0	G4, G6	2	32
44	~G4 & ~G5	1	2	0.0	G4, G5	2	32
45	G6	1	1	0.5	G6	1	32
46	~G4	1	1	0.5	G4	1	32
47	~G10	1	1	0.5	G10	1	32
48	G2	1	1	0.5	G2	1	32
49	G1 | G10 | G9	0	3	0.0	G1, G10, G9	3	32
50	~G5	0	1	0.5	G5	1	32
