rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10	4	2	0.0	G1, G10	2	36
2	~G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	36
3	G1 | G3 | ~G8	4	3	0.0	G1, G3, G8	3	36
4	G1 | G10	4	2	0.0	G1, G10	2	36
5	G1 | G10	4	2	0.0	G1, G10	2	36
6	~G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	36
7	G1 | G10	4	2	0.0	G1, G10	2	36
8	G1 | G10	4	2	0.0	G1, G10	2	36
9	~G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	36
10	G1 | G10	4	2	0.0	G1, G10	2	36
11	G1 | G10	4	2	0.0	G1, G10	2	36
12	G1 | G10	4	2	0.0	G1, G10	2	36
13	G1 | G10	4	2	0.0	G1, G10	2	36
14	G1 | G10	4	2	0.0	G1, G10	2	36
15	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	36
16	~G2 | ~G7	4	2	0.0	G2, G7	2	36
17	~G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	36
18	G1 | G10	4	2	0.0	G1, G10	2	36
19	G1 | G6	3	2	0.0	G1, G6	2	36
20	G4 | ~G8	3	2	0.0	G4, G8	2	36
21	G3 | ~G4	3	2	0.0	G3, G4	2	36
22	G1 | G6	3	2	0.0	G1, G6	2	36
23	G1 | G7	3	2	0.0	G1, G7	2	36
24	G1 | G10 | G6	3	3	0.0	G1, G10, G6	3	36
25	G1 | G6	3	2	0.0	G1, G6	2	36
26	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	36
27	G1	3	1	0.5	G1	1	36
28	G1	3	1	0.5	G1	1	36
29	G1	3	1	0.5	G1	1	36
30	G3 & G4	2	2	0.0	G3, G4	2	36
31	~G8 | (G3 & ~G4)	2	3	0.0	G3, G4, G8	3	36
32	G3 & G8	2	2	0.0	G3, G8	2	36
33	~G1 | (~G3 & ~G6)	2	3	0.0	G1, G3, G6	3	36
34	G10 | G6	2	2	0.0	G10, G6	2	36
35	G10 & G6	2	2	0.0	G10, G6	2	36
36	G10	2	1	0.5	G10	1	36
37	~G4 | ~G7	2	2	0.0	G4, G7	2	36
38	G2 | G5	2	2	0.0	G2, G5	2	36
39	G3 | G4	2	2	0.0	G3, G4	2	36
40	G3 | (G10 & G5)	2	3	0.0	G10, G3, G5	3	36
41	~G4	2	1	0.5	G4	1	36
42	G10	2	1	0.5	G10	1	36
43	G8	2	1	0.5	G8	1	36
44	G6	2	1	0.5	G6	1	36
45	G8	2	1	0.5	G8	1	36
46	~G3 | ~G4 | ~G6 | ~G7	2	4	0.5	G3, G4, G6, G7	4	36
47	False	1	1	0.5	False	1	36
48	G5 & G8	1	2	0.0	G5, G8	2	36
49	G1 & G7 & (G10 | G5) & (G10 | G9)	1	5	1.0	G1, G10, G5, G7, G9	5	36
50	G9	0	1	0.5	G9	1	36
