rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G2	4	2	0.0	G10, G2	2	46
2	G2 | G7	4	2	0.0	G2, G7	2	46
3	G2 | G7	4	2	0.0	G2, G7	2	46
4	G6 | G8	4	2	0.0	G6, G8	2	46
5	G2 | G7	4	2	0.0	G2, G7	2	46
6	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	46
7	G2 | G7	4	2	0.0	G2, G7	2	46
8	G2 | G7	4	2	0.0	G2, G7	2	46
9	G6 | G8	4	2	0.0	G6, G8	2	46
10	G2 | G7	4	2	0.0	G2, G7	2	46
11	G10 | G2	4	2	0.0	G10, G2	2	46
12	~G10 | ~G2	4	2	0.0	G10, G2	2	46
13	G2 | G7	4	2	0.0	G2, G7	2	46
14	G2 | G7	4	2	0.0	G2, G7	2	46
15	G2 | G7	4	2	0.0	G2, G7	2	46
16	G2 | G7	4	2	0.0	G2, G7	2	46
17	~G10 | ~G2	4	2	0.0	G10, G2	2	46
18	G2 | G8	4	2	0.0	G2, G8	2	46
19	G2 | G3	4	2	0.0	G2, G3	2	46
20	G2 | G7	4	2	0.0	G2, G7	2	46
21	G2 | G7	4	2	0.0	G2, G7	2	46
22	G6 | G8	4	2	0.0	G6, G8	2	46
23	True	4	1	0.5	True	1	46
24	G2 | G8	4	2	0.0	G2, G8	2	46
25	G6 | G8	4	2	0.0	G6, G8	2	46
26	G6 | G7 | G8 | G9	4	4	0.5	G6, G7, G8, G9	4	46
27	G2 | G7	4	2	0.0	G2, G7	2	46
28	G10 | G6	3	2	0.0	G10, G6	2	46
29	G2 | (G1 & G6)	3	3	0.0	G1, G2, G6	3	46
30	G10 | G8	3	2	0.0	G10, G8	2	46
31	G2 | G9	3	2	0.0	G2, G9	2	46
32	G6 | G7	3	2	0.0	G6, G7	2	46
33	G6	3	1	0.5	G6	1	46
34	G2	3	1	0.5	G2	1	46
35	G7 | G9	2	2	0.0	G7, G9	2	46
36	G7 & (G8 | G9)	2	3	0.0	G7, G8, G9	3	46
37	G10 | G7	2	2	0.0	G10, G7	2	46
38	G3 | G9	2	2	0.0	G3, G9	2	46
39	G7 | G9	2	2	0.0	G7, G9	2	46
40	G7	2	1	0.5	G7	1	46
41	G1 | (G5 & G7 & ~G8)	2	4	0.5	G1, G5, G7, G8	4	46
42	G10 | G3	1	2	0.0	G10, G3	2	46
43	G3 | (G9 & ~G7)	1	3	0.0	G3, G7, G9	3	46
44	~G2 | (G9 & ~G7)	1	3	0.0	G2, G7, G9	3	46
45	G2 & G7 & G9	1	3	0.0	G2, G7, G9	3	46
46	G10	1	1	0.5	G10	1	46
47	~G2	1	1	0.5	G2	1	46
48	G10	1	1	0.5	G10	1	46
49	G9	1	1	0.5	G9	1	46
50	False	0	1	0.5	False	1	46
