rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	11
2	G6 | ~G7 | ~G9	4	3	0.0	G6, G7, G9	3	11
3	G2 | G4	4	2	0.0	G2, G4	2	11
4	~G4 | ~G5	4	2	0.0	G4, G5	2	11
5	G10 | G2	4	2	0.0	G10, G2	2	11
6	G10 | G2	4	2	0.0	G10, G2	2	11
7	G2 | G4	4	2	0.0	G2, G4	2	11
8	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	11
9	G10 | ~G4 | ~G8	4	3	0.0	G10, G4, G8	3	11
10	~G1 | ~G3	4	2	0.0	G1, G3	2	11
11	G2 | G8	4	2	0.0	G2, G8	2	11
12	G2 | ~G1	4	2	0.0	G1, G2	2	11
13	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	11
14	G8 | ~G10	4	2	0.0	G10, G8	2	11
15	G2 | G3	4	2	0.0	G2, G3	2	11
16	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	11
17	G1 | G10 | G2	4	3	0.0	G1, G10, G2	3	11
18	G1 | G2 | G5 | G6	4	4	0.5	G1, G2, G5, G6	4	11
19	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	11
20	G10 | G6	3	2	0.0	G10, G6	2	11
21	G1 | G10	3	2	0.0	G1, G10	2	11
22	G2 | G9	3	2	0.0	G2, G9	2	11
23	G1 | G4	3	2	0.0	G1, G4	2	11
24	~G10	3	1	0.5	G10	1	11
25	G2	3	1	0.5	G2	1	11
26	~G10	3	1	0.5	G10	1	11
27	G8	3	1	0.5	G8	1	11
28	~G10	3	1	0.5	G10	1	11
29	G2	3	1	0.5	G2	1	11
30	~G6 | ~G7 | (G8 & G9)	3	4	0.5	G6, G7, G8, G9	4	11
31	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	11
32	G10 | G5 | G9	2	3	0.0	G10, G5, G9	3	11
33	G1	2	1	0.5	G1	1	11
34	~G1	2	1	0.5	G1	1	11
35	~G1	2	1	0.5	G1	1	11
36	G1	2	1	0.5	G1	1	11
37	G10 | G3	1	2	0.0	G10, G3	2	11
38	G4	1	1	0.5	G4	1	11
39	G10	1	1	0.5	G10	1	11
40	G10	1	1	0.5	G10	1	11
41	G9	1	1	0.5	G9	1	11
42	G4	1	1	0.5	G4	1	11
43	G10	1	1	0.5	G10	1	11
44	G10	1	1	0.5	G10	1	11
45	~G6	1	1	0.5	G6	1	11
46	G4	1	1	0.5	G4	1	11
47	G10 & G3 & ~G8	0	3	0.0	G10, G3, G8	3	11
48	G5	0	1	0.5	G5	1	11
49	G4 & G5	0	2	0.0	G4, G5	2	11
50	G1 & G10 & G4 & ~G8	0	4	0.5	G1, G10, G4, G8	4	11
