rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (~G3 | ~G8)	4	3	0.0	G3, G5, G8	3	26
2	~G10 & (~G4 | ~G8)	4	3	0.0	G10, G4, G8	3	26
3	~G10 & (~G3 | ~G8)	4	3	0.0	G10, G3, G8	3	26
4	~G10 & ~G4	4	2	0.0	G10, G4	2	26
5	~G10 & ~G4	4	2	0.0	G10, G4	2	26
6	G1 | G9	4	2	0.0	G1, G9	2	26
7	~G10 & ~G4	4	2	0.0	G10, G4	2	26
8	G1 | G2	4	2	0.0	G1, G2	2	26
9	~G10 & ~G4	4	2	0.0	G10, G4	2	26
10	G2 | ~G8	4	2	0.0	G2, G8	2	26
11	G1 | G9	4	2	0.0	G1, G9	2	26
12	G1 | G9	4	2	0.0	G1, G9	2	26
13	G1 | G9	4	2	0.0	G1, G9	2	26
14	~G10	4	1	0.5	G10	1	26
15	~G10	4	1	0.5	G10	1	26
16	~G4	4	1	0.5	G4	1	26
17	~G4	4	1	0.5	G4	1	26
18	~G4	4	1	0.5	G4	1	26
19	G2	4	1	0.5	G2	1	26
20	~G4	4	1	0.5	G4	1	26
21	G2	4	1	0.5	G2	1	26
22	G2	4	1	0.5	G2	1	26
23	~G10	4	1	0.5	G10	1	26
24	G2 | G4 | G6	3	3	0.0	G2, G4, G6	3	26
25	G2 | G7	3	2	0.0	G2, G7	2	26
26	G2 | ~G9	3	2	0.0	G2, G9	2	26
27	G1	3	1	0.5	G1	1	26
28	~G7	3	1	0.5	G7	1	26
29	~G7	3	1	0.5	G7	1	26
30	G9 & (G4 | G6)	2	3	0.0	G4, G6, G9	3	26
31	G4 | G8	2	2	0.0	G4, G8	2	26
32	G3 | G8	2	2	0.0	G3, G8	2	26
33	G10 | G8	2	2	0.0	G10, G8	2	26
34	G4 | G6	2	2	0.0	G4, G6	2	26
35	~G5 & ~G8	2	2	0.0	G5, G8	2	26
36	G3 | G4 | G6	2	3	0.0	G3, G4, G6	3	26
37	~G8	2	1	0.5	G8	1	26
38	G8	2	1	0.5	G8	1	26
39	G9	2	1	0.5	G9	1	26
40	G1 & G3 & G8	1	3	0.0	G1, G3, G8	3	26
41	G1 & G5	1	2	0.0	G1, G5	2	26
42	~G1	1	1	0.5	G1	1	26
43	G3 & ~G1	0	2	0.0	G1, G3	2	26
44	G10 | G4	0	2	0.0	G10, G4	2	26
45	G3	0	1	0.5	G3	1	26
46	G3	0	1	0.5	G3	1	26
47	G4	0	1	0.5	G4	1	26
48	G4	0	1	0.5	G4	1	26
49	G3	0	1	0.5	G3	1	26
50	~G2	0	1	0.5	G2	1	26
