rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G8	4	2	0.0	G2, G8	2	18
2	G2 & ~G8	4	2	0.0	G2, G8	2	18
3	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	18
4	G2 & ~G8	4	2	0.0	G2, G8	2	18
5	G2 & ~G8	4	2	0.0	G2, G8	2	18
6	G2 & ~G8	4	2	0.0	G2, G8	2	18
7	G2 & ~G8	4	2	0.0	G2, G8	2	18
8	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	18
9	G2 & ~G8	4	2	0.0	G2, G8	2	18
10	G2 & ~G8	4	2	0.0	G2, G8	2	18
11	~G8 & ~G9	4	2	0.0	G8, G9	2	18
12	G2 & ~G8	4	2	0.0	G2, G8	2	18
13	G1 & G6	4	2	0.0	G1, G6	2	18
14	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	18
15	G1 & G6	4	2	0.0	G1, G6	2	18
16	G2 & ~G8	4	2	0.0	G2, G8	2	18
17	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	18
18	G2 & ~G8	4	2	0.0	G2, G8	2	18
19	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	18
20	G1 & G6	4	2	0.0	G1, G6	2	18
21	G1 & G6	4	2	0.0	G1, G6	2	18
22	G1 & G6	4	2	0.0	G1, G6	2	18
23	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	18
24	~G8	4	1	0.5	G8	1	18
25	~G8	4	1	0.5	G8	1	18
26	~G8	4	1	0.5	G8	1	18
27	~G8	4	1	0.5	G8	1	18
28	~G8	4	1	0.5	G8	1	18
29	G2 & G6	3	2	0.0	G2, G6	2	18
30	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	18
31	G9 & ~G6	3	2	0.0	G6, G9	2	18
32	G1 & ~G10	3	2	0.0	G1, G10	2	18
33	G9 & ~G6	3	2	0.0	G6, G9	2	18
34	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	18
35	G2 & ~G7	3	2	0.0	G2, G7	2	18
36	False	3	1	0.5	False	1	18
37	False	3	1	0.5	False	1	18
38	G2 | ~G8	2	2	0.0	G2, G8	2	18
39	G8 & G9	2	2	0.0	G8, G9	2	18
40	~G2	2	1	0.5	G2	1	18
41	~G10	2	1	0.5	G10	1	18
42	G2	2	1	0.5	G2	1	18
43	G9 & (~G2 | ~G5 | ~G6)	2	4	0.5	G2, G5, G6, G9	4	18
44	G2	2	1	0.5	G2	1	18
45	~G2	2	1	0.5	G2	1	18
46	~G9	2	1	0.5	G9	1	18
47	~G5 | ~G6 | ~G9	1	3	0.0	G5, G6, G9	3	18
48	G10 | G2 | G8	1	3	0.0	G10, G2, G8	3	18
49	(G2 | ~G6) & (G2 | ~G9) & (G7 | ~G6) & (G7 | ~G9) & (G8 | ~G6) & (G8 | ~G9)	1	5	1.0	G2, G6, G7, G8, G9	5	18
50	G8	0	1	0.5	G8	1	18
