rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5 | ~G9	4	3	0.0	G10, G5, G9	3	22
2	G5 | ~G2 | ~G9	4	3	0.0	G2, G5, G9	3	22
3	G1 | G10	4	2	0.0	G1, G10	2	22
4	G1 | G4	4	2	0.0	G1, G4	2	22
5	G1 | G3	4	2	0.0	G1, G3	2	22
6	G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	22
7	G1 | G4	4	2	0.0	G1, G4	2	22
8	G1 | G10	4	2	0.0	G1, G10	2	22
9	G10 | G5 | ~G9	4	3	0.0	G10, G5, G9	3	22
10	G1 | G10	4	2	0.0	G1, G10	2	22
11	G1 | G4	4	2	0.0	G1, G4	2	22
12	G1 | (G4 & G6)	4	3	0.0	G1, G4, G6	3	22
13	G5 | ~G9	4	2	0.0	G5, G9	2	22
14	G1 | G3	4	2	0.0	G1, G3	2	22
15	G1 | G10	4	2	0.0	G1, G10	2	22
16	G1 | G10	4	2	0.0	G1, G10	2	22
17	G1 | G10	4	2	0.0	G1, G10	2	22
18	G1 | G10	4	2	0.0	G1, G10	2	22
19	G1 | G10	4	2	0.0	G1, G10	2	22
20	G1 | G10	4	2	0.0	G1, G10	2	22
21	~G2 | (~G10 & ~G7)	4	3	0.0	G10, G2, G7	3	22
22	G1 | G10	4	2	0.0	G1, G10	2	22
23	~G9	4	1	0.5	G9	1	22
24	~G9	4	1	0.5	G9	1	22
25	G1 | G6	3	2	0.0	G1, G6	2	22
26	~G10 | ~G5	3	2	0.0	G10, G5	2	22
27	G1 | G6	3	2	0.0	G1, G6	2	22
28	G1	3	1	0.5	G1	1	22
29	~G5 | (~G4 & ~G9)	3	3	0.0	G4, G5, G9	3	22
30	G1 | G10 | G6	3	3	0.0	G1, G10, G6	3	22
31	G1 | G8	3	2	0.0	G1, G8	2	22
32	True	3	1	0.5	True	1	22
33	~G5	3	1	0.5	G5	1	22
34	G1 | G2	2	2	0.0	G1, G2	2	22
35	G4 | G6	2	2	0.0	G4, G6	2	22
36	G4 & G6	2	2	0.0	G4, G6	2	22
37	G1 | ~G4	2	2	0.0	G1, G4	2	22
38	G10 | G5 | G6	2	3	0.0	G10, G5, G6	3	22
39	G1 | G2	2	2	0.0	G1, G2	2	22
40	G10 & G6	2	2	0.0	G10, G6	2	22
41	G4 | G8	2	2	0.0	G4, G8	2	22
42	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	22
43	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	22
44	G6	2	1	0.5	G6	1	22
45	~G2	2	1	0.5	G2	1	22
46	G10	2	1	0.5	G10	1	22
47	G10	2	1	0.5	G10	1	22
48	G7 | (G1 & G4)	1	3	0.0	G1, G4, G7	3	22
49	~G1	1	1	0.5	G1	1	22
50	~G1 & ~G10	0	2	0.0	G1, G10	2	22
