rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G2	4	2	0.0	G2, G9	2	1
2	G10 & ~G8	4	2	0.0	G10, G8	2	1
3	G9 & ~G1 & ~G8	4	3	0.0	G1, G8, G9	3	1
4	G9 & ~G1 & ~G8	4	3	0.0	G1, G8, G9	3	1
5	G2 & G5	4	2	0.0	G2, G5	2	1
6	G9 & ~G2	4	2	0.0	G2, G9	2	1
7	False	4	1	0.5	False	1	1
8	G5 & G6	4	2	0.0	G5, G6	2	1
9	G1 & ~G2	4	2	0.0	G1, G2	2	1
10	G5 & G8	4	2	0.0	G5, G8	2	1
11	False	4	1	0.5	False	1	1
12	G5 & G7	4	2	0.0	G5, G7	2	1
13	G9 & ~G2 & ~G5	4	3	0.0	G2, G5, G9	3	1
14	G5 & ~G7	4	2	0.0	G5, G7	2	1
15	False	4	1	0.5	False	1	1
16	G5 & G8	4	2	0.0	G5, G8	2	1
17	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	1
18	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	1
19	G10 & G9	4	2	0.0	G10, G9	2	1
20	G2 & G4	4	2	0.0	G2, G4	2	1
21	G5 & G9	4	2	0.0	G5, G9	2	1
22	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	1
23	G3 & ~G8	4	2	0.0	G3, G8	2	1
24	G5 & G8	4	2	0.0	G5, G8	2	1
25	G10 & G2	4	2	0.0	G10, G2	2	1
26	G2 & G5	4	2	0.0	G2, G5	2	1
27	G5	4	1	0.5	G5	1	1
28	G5	4	1	0.5	G5	1	1
29	G5	4	1	0.5	G5	1	1
30	G5 & G7 & (G3 | G9)	4	4	0.5	G3, G5, G7, G9	4	1
31	G5 & G7	4	2	0.0	G5, G7	2	1
32	G10 & G2 & G3 & G7 & G8	4	5	1.0	G10, G2, G3, G7, G8	5	1
33	G10 & (G7 | ~G9)	3	3	0.0	G10, G7, G9	3	1
34	G4 & G7	3	2	0.0	G4, G7	2	1
35	G4 & ~G9	3	2	0.0	G4, G9	2	1
36	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	1
37	~G5 & (G4 | ~G2)	3	3	0.0	G2, G4, G5	3	1
38	G2 & G9	3	2	0.0	G2, G9	2	1
39	G3 & G7	3	2	0.0	G3, G7	2	1
40	G2 & G9	3	2	0.0	G2, G9	2	1
41	~G8	3	1	0.5	G8	1	1
42	G9	3	1	0.5	G9	1	1
43	G8 & (G2 | G9) & (G3 | G9)	3	4	0.5	G2, G3, G8, G9	4	1
44	G10	3	1	0.5	G10	1	1
45	G1 | G5	2	2	0.0	G1, G5	2	1
46	G10 | ~G8	2	2	0.0	G10, G8	2	1
47	G1	2	1	0.5	G1	1	1
48	G8	1	1	0.5	G8	1	1
49	~G4	1	1	0.5	G4	1	1
50	G2	1	1	0.5	G2	1	1
