rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (~G7 | ~G8)	4	3	0.0	G2, G7, G8	3	12
2	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	12
3	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	12
4	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	12
5	G2 & G4	4	2	0.0	G2, G4	2	12
6	G5 & ~G9	4	2	0.0	G5, G9	2	12
7	G5 & G7 & ~G3	4	3	0.0	G3, G5, G7	3	12
8	G5 & G6	4	2	0.0	G5, G6	2	12
9	G5 & G9	4	2	0.0	G5, G9	2	12
10	G5 & G7 & ~G3	4	3	0.0	G3, G5, G7	3	12
11	~G10 & ~G2	4	2	0.0	G10, G2	2	12
12	G1 & G5	4	2	0.0	G1, G5	2	12
13	G5 & (~G10 | ~G6)	4	3	0.0	G10, G5, G6	3	12
14	G1 & G5	4	2	0.0	G1, G5	2	12
15	G10 & G5	4	2	0.0	G10, G5	2	12
16	G5 & G7	4	2	0.0	G5, G7	2	12
17	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	12
18	G5 & G9	4	2	0.0	G5, G9	2	12
19	G3 & G5	4	2	0.0	G3, G5	2	12
20	G1 & G5	4	2	0.0	G1, G5	2	12
21	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	12
22	G10 & G5	4	2	0.0	G10, G5	2	12
23	G1 & G10	4	2	0.0	G1, G10	2	12
24	G5 & G6	4	2	0.0	G5, G6	2	12
25	G2 & G5	4	2	0.0	G2, G5	2	12
26	G5 & G6	4	2	0.0	G5, G6	2	12
27	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	12
28	G5 & G6	4	2	0.0	G5, G6	2	12
29	~G2 & ~G7	4	2	0.0	G2, G7	2	12
30	G5 & (G2 | G6) & (G6 | G7)	4	4	0.5	G2, G5, G6, G7	4	12
31	G10 & G2 & G5 & G7	4	4	0.5	G10, G2, G5, G7	4	12
32	G10 & G2 & G5 & G7	4	4	0.5	G10, G2, G5, G7	4	12
33	G10 & G2 & G5 & G7	4	4	0.5	G10, G2, G5, G7	4	12
34	G1 & G2 & G5 & G7	4	4	0.5	G1, G2, G5, G7	4	12
35	G10 | G5	3	2	0.0	G10, G5	2	12
36	G10 & G4	3	2	0.0	G10, G4	2	12
37	G9 & ~G5	3	2	0.0	G5, G9	2	12
38	G10 & G4	3	2	0.0	G10, G4	2	12
39	G2 & G7	3	2	0.0	G2, G7	2	12
40	G9	3	1	0.5	G9	1	12
41	G3	3	1	0.5	G3	1	12
42	G7	2	1	0.5	G7	1	12
43	G8	1	1	0.5	G8	1	12
44	G8	1	1	0.5	G8	1	12
45	~G3	1	1	0.5	G3	1	12
46	~G9	1	1	0.5	G9	1	12
47	G2	1	1	0.5	G2	1	12
48	~G4	1	1	0.5	G4	1	12
49	~G1 | ~G5	0	2	0.0	G1, G5	2	12
50	G2 | G4 | G8 | G9	0	4	0.5	G2, G4, G8, G9	4	12
